Velgast,费尔加斯特
Veilsdorf,法伊尔斯多夫
Vaterstetten,法特尔斯特滕
Uttenweiler,乌滕韦勒
Ustersbach,乌斯特尔斯巴赫
Usedom Island,乌瑟多姆岛
Unterwössen,翁特尔韦森
Unterwellenborn,翁特尔韦伦博尔恩
Untersiemau,翁特尔西毛
Unterschneidheim,下施奈德海姆
Unterreit,翁特赖特
Unterneukirchen,翁特尔诺伊基尔兴
Untermünkheim,翁特尔明克海姆
Untermaßfeld,翁特尔马斯费尔德
Unterensingen,翁特伦辛根
Untereisesheim,翁特赖塞斯海姆
Ummerstadt,乌梅尔斯塔特
Uetze,乌埃策
Ückeritz,于克里茨
Uder,乌德尔
Tutzing,图青
Tutow,图托
Türkenfeld,蒂尔肯费尔德
Tuntenhausen,通滕豪森
Tuchenbach,图亨巴赫
Trollenhagen,特罗伦哈根
Trittenheim,特里滕海姆
Trittau,特里陶
Tremsbüttel,特雷姆斯比特尔
Trebendorf,特雷本多夫
Tostedt,托斯特
Töpen,特彭
Todtenweis,托滕魏斯
Titting,蒂廷格
Tirschenreuth,蒂申罗伊特
Timmendorfer Strand,蒂门多尔费尔斯特兰德
Tiefenort,蒂费诺尔特
Thyrnau,蒂尔瑙
Thüngersheim,廷格尔斯海姆
Thiendorf,廷多夫
Thedinghausen,泰丁豪森
Thalmassing,塔尔马兴
Zurow,楚罗
Zorneding,措尔讷丁
Zingst,钦格斯特
Zielitz,齐利茨
Ziegenrück,齐根吕克
Zetel,策特尔
Zell am Harmersbach,策尔阿姆哈尔梅尔斯巴
Zeithain,蔡泰因
Zachenberg,察亨贝格
Zaberfeld,察贝尔费尔德
Wusterwitz,武斯特尔维茨
Wustermark,武斯特马克
Wusterhusen,武斯特鲁森
Wüstenrot,维斯滕罗特
Wurmsham,武尔姆斯哈姆
Heeslingen,黑斯林根
Heemsen,黑姆森
Hebertshausen,黑贝尔茨豪森
Hebertsfelden,黑贝尔茨费尔登
Havixbeck,哈菲克斯贝克
Haunsheim,豪恩斯海姆
Hattstedt,哈茨特
Haßmersheim,哈斯梅尔斯海姆
Haslach im Kinzigtal,金齐希谷地哈斯拉赫
Harbke,哈尔布克
Hanerau-Hademarschen,哈内劳-哈德马尔申
Hambühren,汉比赫伦
Halstenbek,哈尔斯滕贝克
Halsbrücke,哈尔斯布吕克
Hallbergmoos,哈尔贝格莫斯
Halblech,哈尔布莱希
Halbe,哈尔贝
Hainewalde,海内瓦尔德
Haimhausen,海姆豪森
Hähnichen,黑尼兴
Hagen im Bremischen,不来梅地区哈根
Hagelstadt,哈格尔斯塔特
Hafenlohr,哈芬洛尔
Güntersleben,金特尔斯莱本
Gschwend,格施文德
Grünkraut,格林克劳特
Grünhainichen,格林海尼兴
Grub am Forst,林区格鲁布
Großwallstadt,大瓦尔斯塔特
Großsolt,格罗索尔特
Großschweidnitz,大施韦德尼茨
Großrückerswalde,大吕克斯瓦尔德
Großrosseln,大罗瑟尔恩
Großrinderfeld,大林德费尔德
Großpösna,大珀斯纳
Großolbersdorf,格罗索尔贝尔斯多夫
Groß Oesingen,大奥埃辛根
Heßdorf,黑斯多夫
Herrngiersdorf,黑恩吉尔斯多夫
Hemmingstedt,黑明格斯特
Hemhofen,黑姆霍芬
Hellenthal,黑伦塔尔
Helbra,黑尔布拉
Heiligkreuzsteinach,海利格克罗伊茨斯泰纳
Heigenbrücken,海根布吕肯
Heidgraben,海德格拉本
Föritz,弗里茨
Flintbek,弗林特贝克
Flein,弗莱因
Flechtingen,弗莱希廷根
Finnentrop,菲嫩特罗普
Feldafing,费尔达芬格
Farnstädt,法尔恩斯特
Farchant,法尔先特
Fahrenzhausen,法伦茨豪森
Fahrenbach,法伦巴赫
Fahrdorf,法尔多夫
Everswinkel,埃费尔斯温克尔
Eußenheim,奥伊森海姆
Estenfeld,埃斯滕费尔德
Esselbach,埃塞尔巴赫
Espenhain,埃斯彭海恩
Esens,埃森斯
Eschershausen,埃舍尔斯豪森
Escheburg,埃舍堡
Dachsbach,达斯巴赫
Cunewalde,库内瓦尔德
Crottendorf,克罗滕多夫
Crostwitz,克罗斯特维茨
Colbitz,科尔比茨
Cölbe,克尔伯
Claußnitz,克劳斯尼茨
Chieming,希明格
Cavertitz,卡费尔蒂茨
Casekow,卡塞科
Calvörde,卡尔弗尔德
Calden,卡尔登
Buttenwiesen,布滕维森
Büsum,比苏姆
Burkau,布尔考
Burgthann,布尔格坦
Burgsalach,布尔格萨拉
Burgrieden,布尔格里登
Burgoberbach,布尔戈贝尔巴赫
Bühlertann,比赫莱尔坦
Bühlertal,比赫莱尔塔尔
Buggingen,布金根
Bufleben,布夫莱本
Buckow,布科
Büchlberg,比希尔贝格
Büchenbach,比兴巴赫
Buchenbach,布亨巴赫
Buchbrunn,布布伦
Buch am Wald,布阿姆瓦尔德
Großkarolinenfeld,大卡罗利嫩费尔德
Großheirath,大海拉特
Großhartmannsdorf,大哈特曼斯多夫
Großharthau,大哈尔陶
Großhansdorf,大汉斯多夫
Großhabersdorf,大哈伯斯多夫
Großenwiehe,格罗森维黑
Großenlüder,格罗森吕德
Großenehrich,格罗塞内里希
Großbettlingen,大贝特林根
Großbeeren,大贝伦
Griesstätt,格里斯特
Greifenberg,格赖芬贝格
Grefrath,格雷夫拉特
Grebin,格雷宾
Grasleben,格拉斯莱本
Grasbrunn,格拉斯布伦
Grainet,格赖内特
Grainau,格赖瑙
Gräfenthal,格雷芬塔尔
Grabenstätt,格拉本斯特
Gottmadingen,戈特马丁根
Gottfrieding,戈特弗里丁
Gößweinstein,格斯韦因斯泰因
Gössenheim,格森海姆
Gaukönigshofen,高克尼格斯霍芬
Garrel,加雷尔
Gangelt,甘格尔特
Gammelsdorf,加梅尔斯多夫
Gaißach,盖萨
Fußgönheim,富斯根海姆
Fürstenstein,菲尔斯滕斯泰因
Fuldatal,富尔达塔尔
Frielendorf,弗里伦多夫
Friedrichskoog,弗里德里希斯科格
Friedeburg,弗里德堡
Fridolfing,弗里多尔芬格
Frickingen,弗里金根
Freyung,弗赖翁
Freudental,弗罗伊登塔尔
Freudenstadt,弗罗伊登施塔特
Fremdingen,弗雷姆丁根
Freisen,弗赖森
Freden,弗雷登
Frauenstein,弗劳恩斯泰因
Frauenau,弗劳埃瑙
Frasdorf,弗拉斯多夫
Dorfprozelten,多夫普罗采尔滕
Dörentrup,德伦特鲁普
Domsühl,多姆叙赫尔
Dollnstein,多尔恩斯泰因
Derbno,德贝尔恩
Dobbertin,多贝尔廷
Dittelbrunn,迪特尔布伦
Dirmstein,迪尔姆斯泰因
Dingolshausen,丁戈尔斯豪森
Dietramszell,迪特拉姆斯策尔
Dietersburg,迪特尔斯堡
Diesdorf,迪斯多夫
Diedorf,迪多夫
Diebach,迪巴赫
Deutzen,多伊岑
Deutz,道依茨
Deuna,多伊纳
Dettingen unter Teck,德廷根翁特尔特克
Dersekow,德尔塞科
Denklingen,登克林根
Demitz-Thumitz,德米茨-图米茨
Demen,德门
Delligsen,德利格森
Daun,多因
Dänischenhagen,德尼申哈根
Daisendorf,戴森多夫
Ertingen,埃尔廷根
Erolzheim,埃罗尔茨海姆
Ernsgaden,埃尔恩斯加登
Erndtebrück,埃尔恩特布吕克
Erlensee,埃尔伦塞
Erlenbach bei Marktheidenfeld,马尔克泰登费尔德附近埃尔伦巴赫
Erlabrunn,埃尔拉布伦
Eriskirch,埃里斯基尔希
Ering,埃灵
Eresing,埃雷兴
Erdweg,埃尔德韦格
Eppertshausen,埃佩尔茨豪森
Enzklösterle,恩茨克勒斯特尔莱
Sankt Englmar,圣恩尔马尔
Engelskirchen,恩格尔斯基兴
Endenich,安德尼希
Bad Endbach,巴特恩德巴赫
Emstek,埃姆斯特克
Emmelshausen,埃梅尔斯豪森
Elz,埃尔茨
Elstertrebnitz,埃尔斯特尔特雷布尼茨
Elsnig,埃尔斯尼希
Elsfleth,埃尔斯夫莱特
Ellhofen,埃尔霍芬
Ellerbek,埃莱尔贝克
Elgersburg,埃尔格尔斯堡
Elfershausen,埃尔费尔斯豪森
Eldena,埃尔德纳
Eitting,艾廷格
Eime,艾梅
Eilsleben,艾尔斯莱本
Eicklingen,艾克林根
Eichigt,艾希格特
Eichenzell,艾兴策尔
Eichenbühl,艾兴比赫尔
Eichenau,艾歇瑙
Ehekirchen,埃黑基兴
Eging am See,湖畔埃京
Egglkofen,埃格尔科芬
Eggenthal,埃根塔尔
Egestorf,埃格斯托夫
Egenhofen,埃根霍芬
Egelsbach,埃格尔斯巴赫
Egeln,埃格尔恩
Ederheim,埃德赖姆
Echzell,埃希策尔
Ebstorf,埃布斯托夫
Ebrach,埃布拉
Ebhausen,埃布豪森
Ebersdorf bei Coburg,科堡附近埃伯斯多夫
Ebern,埃贝尔恩
Eberhardzell,埃贝拉尔德策尔
Ebelsbach,埃贝尔斯巴赫
Dürrhennersdorf,迪雷内尔斯多夫
Duingen,杜因根
Ducherow,杜黑罗
Driedorf,德里多夫
Drelsdorf,德雷尔斯多夫
Dranske,德兰斯克
Drakenburg,德拉肯堡
Dörzbach,德尔茨巴赫
Dörverden,德尔费尔登
Dorum,多鲁姆
Dornstadt,多尔恩斯塔特
Hundeshagen,洪德斯哈根
Huisheim,胡伊斯海姆
Hügelsheim,许格尔斯海姆
Hüffenhardt,许芬哈尔特
Höttingen,赫廷根
Hörnum,赫尔努姆
Horgenzell,霍尔根策尔
Höpfingen,赫普芬根
Holzwickede,霍尔茨维克德
Holzhausen an der Haide,海德地区霍尔茨豪森
Holzgünz,霍尔茨金茨
Burg Hohenzollern,霍亨索伦城堡
Hohenwestedt,霍亨韦斯特
Hohenwart,霍亨瓦尔特
Hohenthann,霍亨坦
Hohenpeißenberg,霍恩派森贝格
Hohenlockstedt,霍亨洛克斯特
Hohenkammer,霍亨卡梅尔
Hohenbrunn,霍亨布伦
Hohenbocka,霍亨博卡
Hochkirch,霍基尔希
Hinterschmiding,欣特尔施米丁
Bad Hindelang,巴特欣德朗
Himmelpforten,希梅尔普福尔滕
Himmelkron,希梅尔克龙
Hilgertshausen-Tandern,希尔格尔茨豪森-坦德尔恩
Hildrizhausen,希尔德里茨豪森
Köfering,克弗灵
Ködnitz,克德尼茨
Kodersdorf,科德尔斯多夫
Knetzgau,克内茨高
Klostermansfeld,克洛斯特尔曼斯费尔德
Klipphausen,克利福森
Kletzin,克莱钦
Klein Trebbow,小特雷博
Kleinostheim,小奥斯特海姆
Klein Nordende,小诺登德
Kleinmachnow,小马赫诺
Kleinblittersdorf,小布利特尔斯多夫
Kissenbrück,基森布吕克
Kisdorf,基斯多夫
Kirchzarten,基尔希察尔滕
Kirchweidach,基尔希魏达
Loitz,洛伊茨
Loiching,洛伊兴
Lohsa,洛萨
Löcknitz,勒克尼茨
Löchgau,勒希高
Löbichau,勒比肖
Lindow,林多夫
Lichte,利希特
Lensahn,伦萨恩
Lenggries,伦里斯
Lengede,伦格德
Lemwerder,莱姆韦尔德尔
Leidersbach,莱德尔斯巴赫
Kirchheimbolanden,基尔夏因博兰登
Kirchheim an der Weinstraße,韦因斯特拉塞旁基尔夏伊姆
Kirchheim am Neckar,内卡河畔基尔夏伊姆
Kirchehrenbach,基尔歇伦巴赫
Kirchberg an der Iller,伊莱尔河畔基尔希贝格
Kirchanschöring,基先舍灵
Kipfenberg,基普芬贝格
Kinding,金丁
Kiefersfelden,基费尔斯费尔登
Ketsch,克茨希
Kefenrod,克芬罗德
Kaufering,考弗灵
Katzhütte,卡茨许特
Kasseedorf,卡塞多夫
Karstädt,卡爾施塔特
Karsdorf,卡尔斯多夫
Karlskron,卡尔斯克龙
Karlshuld,卡尔斯胡尔德
Kamsdorf,卡姆斯多夫
Kammerstein,卡梅尔斯泰因
Kalkhorst,卡尔克霍尔斯特
Kalchreuth,卡尔希罗伊特
Krummesse,克鲁梅塞
Krummennaab,克鲁梅纳布
Krostitz,克罗斯蒂茨
Kropp,克罗普
Kriftel,克里夫特尔
Kriebitzsch,克里比茨希
Kreuth,克罗伊特
Kressbronn am Bodensee,博登湖滨克雷斯布龙
Krauthausen,克劳陶森
Krailling,克赖灵
Kraftsdorf,克拉夫茨多夫
Kösching,克兴
Konradsreuth,孔拉茨罗伊特
Königswartha,克尼格斯瓦尔塔
Königswalde,克尼格斯瓦尔德
Festung Königstein,國王岩堡壘
Königshain,克尼格斯海恩
Königsfeld im Schwarzwald,黑林山区克尼格斯费尔德
Königsbronn,柯尼希斯布龙
Königheim,柯尼希海姆
Köngen,肯根
Kohren-Sahlis,科伦-萨利斯
Legau,莱高
Lauta,劳塔
Laußnitz,劳斯尼茨
Laufach,劳法
Lauenbrück,劳恩布吕克
Lauenau,劳埃瑙
Lasbek,拉斯贝克
Langeoog,兰格奥格
Langenwetzendorf,兰根韦岑多夫
Langenorla,兰格诺尔拉
Langenmosen,兰根莫森
Langeneß,兰格内斯
Langballig,朗巴利希
Landsberied,兰茨贝里德
Lancken-Granitz,兰肯-格拉尼茨
Lampertswalde,兰佩尔茨瓦尔德
Lambrechtshagen,兰布雷希茨哈根
Lalendorf,拉伦多夫
Lahn,兰河
Bad Laer,巴特拉尔
Ladelund,拉德伦德
Ladbergen,拉德贝尔根
Laboe,拉博埃
Laaber,拉伯
Kutenholz,库滕霍尔茨
Kusel,库塞尔
Kürten,屈尔滕
Seiffen,塞芬
Kümmersbruck,屈梅尔斯布鲁克
Küllstedt,屈尔斯特
Kubschütz,库布许茨
Juist,尤伊斯特
Jübek,于贝克
Jork,约尔克
Johanniskirchen,约哈尼斯基尔兴
Jevenstedt,耶芬斯特
Jetzendorf,耶岑多夫
Jesberg,耶斯贝格
Jersbek,耶尔斯贝克
Jengen,延根
Jemgum,耶姆古姆
Jänschwalde,延施瓦尔德
Jandelsbrunn,扬德尔斯布伦
Jacobsdorf,亚科布斯多夫
Jagstzell,亚格斯策尔
Jagsthausen,亚格斯陶森
Jabel,亚贝尔
Issum,伊苏姆
Irschenberg,伊尔申贝格
Ippesheim,伊佩斯海姆
Inzell,因策尔
Insingen,因辛根
Innernzell,伊内尔恩策尔
Immenstaad am Bodensee,博登湖滨伊门斯塔德
Illerrieden,伊莱里登
Ihrlerstein,伊尔莱尔斯泰因
Iggensbach,伊根斯巴赫
Ifta,伊夫塔
Iffeldorf,伊弗尔多夫
Icking,伊京
Ichtershausen,伊希特尔斯豪森
Hürup,许鲁普
Hurlach,胡尔拉
Mauern,毛埃尔恩
Mauer,毛厄
Masserberg,马瑟尔贝格
Maselheim,马塞尔海姆
Marzling,马尔茨灵
Marquartstein,马尔库阿尔茨泰因
Marpingen,马尔平根
Marloffstein,马尔洛夫斯泰因
Marksuhl,马克苏尔
Marklohe,马尔克洛黑
Marklkofen,马尔克尔科芬
Märkisch Buchholz,梅尔基施布赫霍尔茨
Marienheide,马林海德
Margetshöchheim,马尔格茨赫夏伊姆
Mamming,马明格
Mammendorf,马门多夫
Malsfeld,马尔斯费尔德
Malschwitz,马尔施维茨
Malgersdorf,马尔格斯多夫
Maitenbeth,迈滕贝特
Mainaschaff,迈纳沙夫
Maierhöfen,迈埃勒芬
Lütow,吕托
Loxstedt,洛克斯特特
Bodensee,博登湖
Niederzier,下齐尔
Niederwiesa,下维萨
Niederviehbach,下菲赫巴赫
Niederschönenfeld,下舍嫩费尔德
Niederorschel,尼德罗尔舍尔
Nieder-Olm,下奥尔姆
Niedernberg,尼登贝格
Niederfüllbach,下菲尔巴赫
Niederalteich,尼德拉尔泰希
Niederaichbach,下艾希巴赫
Neverin,内费林
Neu Wulmstorf,新武尔姆斯托夫
Neuweiler,新魏勒
Neusitz,诺伊西茨
Schloss Neuschwanstein,新天鹅堡
Neuschönau,诺伊舍瑙
Neusäß,诺伊塞斯
Neureichenau,诺伊赖歇瑙
Neulußheim,诺伊卢斯海姆
Neu Kosenow,新科塞诺
Neukirchen bei Sulzbach-Rosenberg,苏尔茨巴赫-罗森贝格附近新基兴
Neukieritzsch,诺伊基里茨希
Neukalen,努卡倫
Neuhaus am Inn,因河畔诺伊豪斯
Neuerburg,诺伊埃尔堡
Neuensalz,诺伊恩萨尔茨
Neuenmarkt,诺恩马克特
Neuenhaus,诺伊恩豪斯
Neudrossenfeld,诺伊德罗森费尔德
Rommerskirchen,罗梅尔斯基兴
Rollwitz,罗尔维茨
Roigheim,勞格海姆
Röhrnbach,勒赫尔恩巴赫
Röhrmoos,勒赫尔莫斯
Rogätz,罗格茨
Rödinghausen,勒丁豪森
Rodalben,罗达尔本
Ritterhude,里特鲁德
Ringelai,林格莱
Rimsting,里姆斯廷格
Rieseby,里塞比
Rielasingen-Worblingen,里拉辛根-沃尔布林根
Riedering,里德灵
Rhön,倫山
Rheinböllen,赖因伯伦
Reuth bei Erbendorf,埃尔本多夫附近罗伊特
Rentweinsdorf,伦特韦恩斯多夫
Remptendorf,伦普滕多夫
Rellingen,雷林根
Reit im Winkl,赖特伊姆温克尔
Reischach,赖沙
Samtens,萨姆滕斯
Salzweg,萨尔茨韦格
Salzhausen,萨尔茨豪森
Saldenburg,萨尔登堡
Sagard,萨加尔德
Saerbeck,萨埃尔贝克
Sachsenkam,萨森卡姆
Saale,薩勒河 (易北河支流)
Ruppichteroth,鲁皮希特罗特
Runding,伦丁
Rügland,吕格兰
Rugendorf,鲁根多夫
Rüdesheim,吕德斯海姆
Ruderting,鲁德廷
Rudersberg,鲁德斯贝格
Ruderatshofen,鲁德拉茨霍芬
Rüdenhausen,吕登豪森
Rottenbuch,罗滕布
Rottach-Egern,罗塔-埃格尔恩
Röthlein,勒特莱因
Rothenklempenow,罗滕克伦佩诺
Roetgen,罗埃特根
Rot am See,滨湖罗特
Rositz,罗西茨
Rosdorf,罗斯多夫
Oberschwarzach,上施瓦尔察赫
Oberschönau,上舍瑙
Oberschöna,上舍纳
Obernbreit,上恩布赖特
Obermaßfeld-Grimmenthal,上马斯费尔德-格里门塔尔
Langfurth,朗富尔特
Oberding,奥伯丁
Oberderdingen,上德尔丁根
Oberdachstetten,上达斯特滕
Obercunnersdorf,上库内尔斯多夫
Oberbergkirchen,上贝格基兴
Oberammergau,上阿瑪高
Nünchritz,宁希里茨
Nufringen,努夫林根
Nüdlingen,尼德林根
Nottuln,诺图尔恩
Nordkirchen,北基兴
Nordhastedt,诺尔德哈斯特
Nonnweiler,农韦勒
Nobitz,诺比茨
Nöbdenitz,内布德尼茨
Panker,潘克尔
Palling,帕灵
Oyten,奥伊滕
Oeversee,奥埃费尔塞
Otzing,奥钦格
Otterfing,奥特尔芬
Ötisheim,厄蒂斯海姆
Oststeinbek,奥斯茨泰因贝克
Ostrhauderfehn,奥斯特劳德尔费恩
Osterrönfeld,奥斯特伦费尔德
Oßling,奥斯灵
Oerlenbach,奥埃尔伦巴赫
Oerel,厄勒尔
Oppurg,奥普尔格
Oppach,奥帕
Oldisleben,奥尔迪斯莱本
Oldenswort,奥尔登斯沃特
Ohrdruf,奥尔德鲁夫
Ohorn,奥霍尔恩
Öhningen,厄赫宁根
Ohlstadt,奥尔斯塔特
Oftersheim,奥夫特尔斯海姆
Offenberg,奥芬贝格
Odelzhausen,奥德尔茨豪森
Obing,奥宾
Obhausen,奥布豪森
Oberviechtach,上菲希塔赫
Obertrubach,上特鲁巴赫
Obertraubling,上特劳布灵
Obertaufkirchen,上陶夫基兴
Neuburg an der Kammel,卡梅尔河畔诺伊堡
Neschwitz,内施维茨
Nennslingen,嫩斯林根
Neckar,内卡河
Nebelschütz,内贝尔许茨
Bahnhof Neandertal,尼安德特人
Nassenfels,纳森费尔斯
Nalbach,纳尔巴赫
Mylau,米劳
Mutterstadt,穆特尔斯塔特
Münsing,明辛格
Münchsmünster,明希斯明斯特尔
Mülsen,米尔森
Mühlheim an der Donau,多瑙河畔米赫尔海姆
Mötzing,默钦格
Möttingen,默廷根
Morsbach,莫尔斯巴赫
Mörnsheim,默尔恩斯海姆
Moosthenning,莫斯特宁格
Moorenweis,莫伦魏斯
Mönchsroth,门希斯罗特
Mönchsdeggingen,门希斯德金根
Mönchenholzhausen,门兴霍尔茨豪森
Mömlingen,默姆林根
Molschleben,莫尔施莱本
Molfsee,莫尔夫塞
Möhrendorf,默赫伦多夫
Möglingen,默格林根
Mitterskirchen,米特尔斯基尔兴
Mittelherwigsdorf,米特尔黑尔维格斯多夫
Mitteleschenbach,米特莱申巴赫
Mistelgau,米斯特尔高
Mirow,米罗
Mintraching,明特拉兴
Miltenberg,米尔滕贝格
Mildstedt,米尔茨特
Michendorf,米兴多夫
Michelbach an der Bilz,米歇尔巴安德尔比尔茨
Mettlach,梅特拉
Mettingen,梅廷根
Mesekenhagen,梅塞肯哈根
Mertingen,梅尔廷根
Merchweiler,梅尔希韦勒
Mengkofen,门科芬
Memmelsdorf,梅默尔斯多夫
Mellenbach-Glasbach,梅伦巴-格拉斯巴赫
Mauth,毛特
Postmünster,波斯特明斯特尔
Poseritz,波塞里茨
Pörnbach,珀尔恩巴赫
Pommersfelden,波梅尔斯费尔登
Pölzig,珀尔齐希
Pöcking,珀金格
Pockau,波考
Plößberg,普勒斯贝格
Plessa,普莱萨
Pleiskirchen,普莱斯基尔兴
Plech,普莱希
Pittenhart,皮滕哈尔特
Pinzberg,平茨贝格
Piding,皮丁
Pfronten,普夫龙滕
Pförring,普弗灵
Pfatter,普法特尔
Petershausen,佩特尔斯豪森
Petersaurach,佩特尔绍拉
Pentling,彭特灵
Pellworm,佩尔沃尔姆
Panschwitz-Kuckau,潘施维茨-库考
Reichling,赖希灵
Regnitzlosau,雷格尼茨洛绍
Rechtmehring,雷希特梅灵
Rechlin,雷希林
Rechenberg-Bienenmühle,雷兴贝格-比嫩米勒
Rathmannsdorf,拉特曼斯多夫
Rastow,拉斯托
Ranstadt,兰斯塔特
Rammenau,拉梅瑙
Raesfeld,拉埃斯费尔德
Radibor,拉迪博尔
Räckelwitz,雷克尔维茨
Quierschied,奎尔希德
Putlitz,普特利茨
Puschwitz,普施维茨
Pürgen,皮尔根
Puderbach,普德尔巴赫
Probstzella,普罗布斯策拉
Prittriching,普里特里兴
Priestewitz,普里斯特维茨
Priesendorf,普里森多夫
Siegessäule,胜利纪念柱
Triebel,特里贝尔
Buch am Erlbach,埃尔河畔布赫
Postbauer-Heng,波斯特鲍埃尔-亨
Katlenburg-Lindau,卡特伦布尔格-林道
Schieder-Schwalenberg,席德尔-施瓦伦贝格
Röslau,勒斯劳
Nürburgring,纽博格林赛道
Blankenbach,布兰肯巴赫
Sailauf,赛劳夫
Florstadt,弗洛尔斯塔特
Baar-Ebenhausen,巴尔-埃本豪森
Aukrug,奥克鲁格
Bordelum,博尔德卢姆
Risum-Lindholm,里苏姆-林德霍尔姆
Büddenstedt,比登斯特
Ilsede,伊尔塞德
Sassenburg,萨森堡
Höhenkirchen-Siegertsbrunn,赫亨基尔兴-西格尔茨布伦
Straßlach-Dingharting,施特拉斯拉赫-丁哈廷
Seeon-Seebruck,塞翁-塞布鲁克
Herdwangen-Schönach,黑尔德万根-舍纳
Bad Rippoldsau-Schapbach,巴特里波尔曹-沙普巴赫
Böbingen an der Rems,雷姆斯河畔伯宾根
Ölbronn-Dürrn,厄尔布龙-迪恩
Weiße Elster,魏瑟埃爾斯特河
Abstatt,阿布斯塔特
Frauenkirche,圣母教堂
Staatliche Antiken-sammlungen München,古代雕塑展览馆
Karlstein am Main,美因河畔卡尔斯泰因
Lech,萊希河
Wulsbüttel,武尔斯比特尔
Wonfurt,翁富尔特
Wolpertswende,沃尔佩尔茨文德
Wöllstein,韦尔斯泰因
Wolkramshausen,沃尔克拉姆斯豪森
Wolfertschwenden,沃尔费尔茨希文登
Wolferstadt,沃尔费尔斯塔特
Wolfegg,沃尔费格
Wöhrden,韦赫尔登
Wohltorf,沃尔托尔夫
Wöbbelin,韦贝林
Witzwort,维茨沃尔特
Wittorf,维托夫
Witterda,维特尔达
Wischhafen,维沙芬
Wipfeld,维普费尔德
Winzenburg,温岑堡
Winterlingen,温特尔林根
Winkelhaid,温克尔海德
Wingst,温格斯特
Windelsbach,温德尔斯巴赫
Wincheringen,温歇林根
Wimsheim,维姆斯海姆
Wilhelmsfeld,威廉斯费尔德
Wilgartswiesen,维尔加尔茨维森
Wildau,维尔道
Wietzendorf,维岑多夫
Wietzen,维岑
Wietze,维策
Wietmarschen,维特马尔申
Wieseth,维塞特
Wiesenthau,维森陶
Wiesenfelden,维森费尔登
Selfkant,塞尔夫坎特
Schwanau,施瓦瑙
Altes Schloss,老王宫
Duisburg Hauptbahnhof,杜伊斯堡火车总站
Alexanderplatz,亚历山大广场
Bundeskanzleramt,德国总理府
Deutsche Oper Berlin,德意志歌劇院
Schloss Bellevue,貝爾維尤宮
Hamburg Central Station,汉堡火车总站
Stuttgart Hauptbahnhof,斯图加特火车总站
Neues Rathaus,慕尼黑新市政厅
Main Tower,美茵塔
Heinrich-Heine-Universität Düsseldorf,杜塞尔多夫大学
Köln Hauptbahnhof,科隆火车总站
Hohenzollernbrücke,霍亨索伦桥
Museum Ludwig,路德維希博物館
Römisch-Germanisches Museum,羅馬-日耳曼博物館
Wangerland,万格尔兰
Zeulenroda-Triebes,措伊伦罗达-特里贝斯
Völkerschlachtdenkmal,民族大会战纪念碑
Gemäldegalerie Alte Meister,历代大师画廊
Karlsdorf-Neuthard,卡尔斯多夫-诺伊塔德
Billigheim-Ingenheim,比利格海姆-因根海姆
Dittelsheim-Heßloch,迪特尔斯海姆-黑斯洛
Hesseneck,黑塞内克
Altenbuch,阿尔滕布
Bubsheim,布布斯海姆
Bubenreuth,布本罗伊特
Brücken,布吕肯
Brockel,布罗克尔
Brietlingen,布里特林根
Briesen,布里森
Briedel,布里德尔
Bretzenheim,布雷岑海姆
Brensbach,布伦斯巴赫
Breidenbach,布赖登巴赫
Brauneberg,布劳讷贝格
Böttingen,伯廷根
Bosau,博绍
Börzow,伯尔措
Börslingen,伯尔斯林根
Bornich,博尔尼希
Bornhagen,博尔恩哈根
Borkow,博尔科
Borgstedt,博尔格斯特
Börger,伯尔格尔
Bordesholm,博德斯霍尔姆
Boostedt,博斯特
Bondorf,邦多夫
Bomlitz,博姆利茨
Bolsterlang,博尔斯特尔朗
Bollschweil,博尔施魏尔
Boldekow,博尔德科
Bohmstedt,博姆斯特
Böhmfeld,伯赫姆费尔德
Böhen,伯亨
Boffzen,博夫岑
Bodolz,博多尔茨
Bodnegg,博德内格
Bodenheim,博登海姆
Bodelshausen,博德尔斯豪森
Bockenau,博克瑙
Böbrach,伯布拉
Blumenholz,布卢门霍尔茨
Bliesdorf,布利斯多夫
Bliedersdorf,布利德尔斯多夫
Bleialf,布莱阿尔夫
Blaichach,布莱夏
Blaibach,布莱巴赫
Bitz,比茨
Bisingen,畢森根市
Bischoffen,比绍芬
Bischbrunn,比施布伦
Bischberg,比施贝格
Birresborn,比雷斯博尔恩
Birkenwerder,比尔肯韦尔德尔
Birkenheide,比尔肯海德
Birenbach,比伦巴赫
Bippen,比彭
Binzen,宾岑
Binau,比瑙
Bilshausen,比尔斯豪森
Biessenhofen,比森霍芬
Bienstädt,宾斯特
Biebelried,比贝尔里德
Bichl,比希尔
Betzigau,贝齐高
Betzendorf,贝岑多夫
Betheln,贝特尔恩
Bestensee,贝斯滕塞
Berumbur,贝伦布尔
Berngau,贝尔恩高
Berglern,贝格伦
Berghaupten,贝格豪普滕
Bergatreute,贝尔加特罗伊特
Benningen,贝宁根
Beltheim,贝尔泰姆
Bellheim,贝尔海姆
Beindersheim,拜因德尔斯海姆
Behrensdorf,贝伦斯多夫
Behren-Lübchin,贝伦-吕布欣
Behrenhoff,贝伦霍夫
Bechtsrieth,贝希茨里特
Bechtolsheim,贝希托尔斯海姆
Bawinkel,巴温克尔
Bastheim,巴斯泰姆
Bassenheim,巴森海姆
Basdahl,巴斯达尔
