日本原子力産業協会,日本原子力產業協會
新庄町,新庄町
賀茂神社,賀茂神社
創価大学,創價大學
田町,田町
小坂町,小坂町
スカイレールサービス広島短距離交通瀬野線,瀨野線
大妃,大妃
南木曽町,南木曾町
麒麟麦酒,麒麟啤酒
三河島事故,三河島事故
北陸線列車雪崩直撃事故,北陸線列車雪崩事故
釧路町,釧路町
ブルーリボン賞,藍絲帶獎
浦幌町,浦幌町
天平神護,天平神護
大同,大同
天平感宝,天平感宝
神亀,神龜
親子丼,親子丼
鶴田駅,鶴田站
常陸太田駅,常陸太田車站
学田駅,學田車站
御岳堂駅,御岳堂車站
自衛隊前駅,自衛隊前車站
福住駅,福住站
延暦,延曆
ニンテンドーWi-Fiコネクション,任天堂Wi-Fi连接
日本式の麻雀,日本麻將
小石川後楽園,小石川后乐园
国土庁,國土廳
国民民主党,国民民主黨
横河電機,橫河電機
矢田寺,矢田寺
ナムコ・テイルズスタジオ,Namco Tales工作室
志摩国,志摩國
但馬国,但馬國
相模国,相模國
三・一五事件,三一五事件
江戸東京たてもの園,江戶東京建物園
サガン鳥栖,鳥栖砂岩
mixi,Mixi
SUBARU,速霸陸
北陸本線,北陸本線
1977年世界フィギュアスケート選手権,1977年世錦賽
1994年世界フィギュアスケート選手権,1994 千葉
2002年世界フィギュアスケート選手権,2002 長野
JALウェイズ,日線航空
霧島山,雾岛山
多摩地域,多摩地域
福岡アジア文化賞,福冈亚洲文化奖
山陰道,山陰道
タツノコプロ,龍之子製作公司
東京都交通局,東京都交通局
中京圏,中京圈
恐山,恐山
東海村JCO臨界事故,東海村JCO臨界意外
三陸,三陸
伊予三島市,伊予三島市
玖珠郡,玖珠郡
東臼杵郡,東臼杵郡
西臼杵郡,西臼杵郡
大島郡,大島郡
北緯44度線,北緯44度線
山陽道,山陽道
南海道,南海道
日本の選挙,日本選舉
雲取山,云取山
明六社,明六社
火山の一覧 (日本),日本火山
SEIBUプリンス ラビッツ,西武皇子兔隊
気象ロケット観測所,氣象火箭觀測所
相国寺,相国寺
総務省,總務省
TOKIO,東京小子
薩摩半島,薩摩半島
明治政府,日本明治政府
京浜急行電鉄,京濱急行電鐵
成田新幹線,成田新幹線
JALエクスプレス,日本航空快運
オンキヨーホームエンターテイメント,安桥
北緯42度線,北緯42度線
フジドリームエアラインズ,富士夢幻航空
農林水産省,農林水產省
上益城郡,上益城郡
東横イン,東橫INN
静岡市清水日本平運動公園球技場,日本平足球場
2012年のJリーグ ディビジョン1,2012年日本職業足球聯賽
下北半島,下北半島
出雲,出雲號列車
丹後国,丹後國
因幡国,因幡國
ネオジオ,NEOGEO
石見国,石見國
若狭国,若狹國
淡路国,淡路國
藤津郡,藤津郡
天草郡,天草郡
球磨郡,球磨郡
緑区,綠區
情報通信技術委員会,情報通信技術委員會
都営地下鉄新宿線,新宿線
都営地下鉄三田線,三田線
東北楽天ゴールデンイーグルス,東北樂天金鷲
ユニバーサル・スタジオ・ジャパン,日本環球影城
第51回日本レコード大賞,第51屆日本唱片大獎
岐阜大学,岐阜大學
花巻空港,花卷機場
大阪取引所,大阪證券交易所
日本映画データベース,日本電影資料庫
仙台スタジアム,仙台體育場
標津町,標津町
足寄町,足寄町
北緯40度線,北纬40度线
土佐郡,土佐郡
吾川郡,吾川郡
熊毛郡,熊毛郡
児湯郡,兒湯郡
東諸県郡,東諸縣郡
1998年長野パラリンピック,1998年冬季帕拉林匹克運動會
DDBJ,日本DNA数据库
阪神本線,阪神本線
ポリフォニー・デジタル,Polyphony Digital
第1次安倍内閣,第1次安倍內閣
六道珍皇寺,六道珍皇寺
弁天橋駅,弁天橋站
大野山,大野山
ファミリーレストラン,家庭餐廳
建長寺,建長寺
鳥羽藩,鳥羽藩
蒲原駅,蒲原車站
村山駅,村山車站
菅内閣,菅內閣
紀伊半島,紀伊半島
文部科学省,文部科學省
阪急神戸本線,神戶本線
オホーツク総合振興局,鄂霍次克綜合振興局
天王寺動物園,天王寺動物園
菅第1次改造内閣,菅內閣
白老郡,白老郡
岩内郡,岩內郡
檜山郡,檜山郡
サンシャインシティ,太陽城
マジックバス,Magic Bus
日本新党,日本新黨
関水金属,關水金屬
日本のテレビ,日本電視
第31回世界卓球選手権,1971年世界乒乓球锦标赛
富山駅,富山車站
原子力安全・保安院,原子力安全保安院
長野パラリンピックでの国・地域別メダル受賞数一覧,1998年冬季帕拉林匹克運動會獎牌榜
清和政策研究会,清和政策研究會
徳川氏,德川氏
多摩動物公園,多摩動物公園
奥尻郡,奧尻郡
柴田郡,柴田郡
小田郡,小田郡
浅口郡,淺口郡
代々木上原駅,代代木上原站
燕三条駅,燕三條車站
足摺宇和海国立公園,足摺宇和海國立公園
斐川町,斐川町
東出雲町,東出雲町
沖縄県宮古事務所,宮古事務所
清武町,清武町
中央区,中央區
滝井駅,瀧井站
日本民主青年同盟,日本民主青年同盟
御殿山駅,御殿山站
樟葉駅,樟葉站
牧野駅,牧野站
枚方市駅,枚方市站
経ヶ岬分屯基地,經岬分屯基地
立小路駅,立小路車站
インターコンチネンタルカップ1991,1991年洲際盃
足手荒神,足手荒神
相模大野駅,相模大野站
只見線,只見線
TYPE-MOON,TYPE-MOON
角川書店,角川書店
広域連合,廣域聯合
高野山大学,高野山大學
西瀬戸自動車道,西瀨戶自動車道
伯方・大島大橋,伯方-大島大橋
渡名喜島,渡名喜島
LHD (プラズマ装置),大型迴旋場裝置
瀬沢の戦い,瀨澤之戰
汐留,汐留
余市郡,余市郡
島牧郡,島牧郡
古平郡,古平郡
勇払郡,勇拂郡
熊本学園大学,熊本學園大學
国東半島,國東半島
黒塚古墳,黑塚古墳
国立京都国際会館,國立京都國際會館
京橋区,京橋區
京橋,京橋
経ヶ岳,經岳
下津井瀬戸大橋,下津井瀨戶大橋
皇學館大学,皇學館大學
財務省,財務省
法政大学,法政大學
京王線,京王線
白糠町,白糠町
浦河郡,浦河郡
広尾郡,廣尾郡
2017年アジア冬季競技大会,2017年亞洲冬季運動會
北緯37度線,北緯37度線
玉陵,玉陵
しんぶん赤旗,赤旗報
氷川丸,冰川丸
奈良公園,奈良公園
西松浦郡,西松浦郡
光が丘駅,光丘站
幡多郡,幡多郡
中村市,中村市
矢作川,矢作川
糸島郡,糸島郡
下総国,下總國
下野国,下野國
伯耆国,伯耆國
日本とジョージアの関係,日本－格鲁吉亚关系
ファーストリテイリング,迅銷
京都教育大学,京都教育大學
貞観地震,869三陸地震
FeliCa,FeliCa
有珠郡,有珠郡
浜中町,濱中町
沙流郡,沙流郡
石狩郡,石狩郡
備前国,備前國
南区,南區
川之江市,川之江市
男鹿半島,男鹿半島
長岡郡,長岡郡
姶良郡,姶良郡
中野新橋駅,中野新橋站
中野富士見町駅,中野富士見町站
中目黒駅,中目黑站
新宿御苑前駅,新宿御苑前站
大阪港駅,大阪港車站
九条駅,九条站
奥州街道,奧州街道
三井不動産,三井不动产
東京ガス,東京瓦斯
住友電気工業,住友電氣工業
ブリヂストンオープンゴルフトーナメント,普利司通高爾夫公開賽
中世日本語,中世日語
東京農工大学,東京農工大學
永源寺,永源寺
永平寺町,永平寺町
永平寺,永平寺
応和,應和
東洋大学,东洋大学
千葉大学,千叶大学
キッコーマン,龜甲萬
東磐井郡,東磐井郡
東伯郡,東伯郡
徳山市,德山市
沖縄県八重山事務所,八重山事務所
宮崎郡,宮崎郡
霧島錦江湾国立公園,霧島錦江灣國立公園
後楽園,後樂園
つくばエクスプレス,筑波快線
虫プロダクション,蟲製作公司
日本の空港,日本機場列表
宗谷郡,宗谷郡
上磯郡,上磯郡
陸別町,陸別町
瀬棚郡,瀨棚郡
岡山空港,岡山機場
埼玉大学,埼玉大學
島原城,島原城
名古屋飛行場,名古屋飞行场
日比谷公園,日比谷公園
日本電信電話,日本電信電話
トムス・エンタテインメント,TMS娛樂
足利学校,足利学校
PEACH-PIT,PEACH-PIT
日本の行政区画,日本行政區劃
衆議院議長の一覧,眾議院議長 (日本)
トマス杯&ユーバー杯2006,2006年汤姆斯杯和尤伯杯羽毛球赛
NHK交響楽団,NHK交響樂團
屈斜路湖,屈斜路湖
東部丘陵線,東部丘陵線
地頭,地头
聟島,聟島
山崎蒸溜所,山崎蒸餾所
日本のサッカー,日本足球
新宿二丁目,新宿2丁目
日本原子力研究開発機構,日本原子能研究开发机构
幌泉郡,幌泉郡
雨竜郡,雨龍郡
新冠郡,新冠郡
鶴居村,鶴居村
昌泰,昌泰
正和,正和
貞元,貞元
長保,長保
正暦,正曆
PlayStationシリーズ,PlayStation
インターコンチネンタルカップ1989,1989年洲際盃
令制国一覧,令制國列表
TXN,東京電視網
常呂町,常呂町
阪和自動車道,阪和自動車道
ツール・ド・北海道,北海道之旅
M2 (マツダ),M2有限公司
京町家,京町家
東野駅,東野車站 (京都府)
真駒内屋内競技場,真駒內屋內競技場
刀狩,刀狩令
日本の高速道路,日本高速公路
サンリオピューロランド,彩虹室內主題樂園
三増峠の戦い,三增峠之戰
なまはげ,生剥鬼节
東区,東區
北区,北區
五日市線,五日市線
湘南新宿ライン,湘南新宿線
洞爺湖,洞爺湖
テレビ愛知,愛知電視台
上京区,上京區
左京区,左京區
東武鉄道,東武鐵道
2006 ワールド・ベースボール・クラシック,2006年世界棒球經典賽
元禄,元祿
テレビ埼玉,埼玉電視台
弘化,弘化
元治,元治
日光線,日光線
嘉暦,嘉曆
長徳,長德
天禄,天祿
天延,天延
安政,安政
日本アカデミー賞最優秀監督賞,日本電影金像獎最佳導演獎
日本大学,日本大学
武蔵野美術大学,武藏野美術大學
六本木駅,六本木站
水沢市,水澤市
日本の携帯電話文化,日本手機文化
日本における売買春,日本的性交易产业
運動会,學校運動會
参議,參議
第3回IBAF女子ワールドカップ,2008年世界盃女子棒球賽
三見インターチェンジ,三見交流道
宍道インターチェンジ,宍道交流道
明石インターチェンジ,明石交流道
江津インターチェンジ,江津交流道
道の駅ゆうひパーク浜田,濱田日落公園道之驛
相生インターチェンジ,相生交流道
浜田東インターチェンジ,濱田東交流道
江津西インターチェンジ,江津西交流道
須子インターチェンジ,須子交流道
高津インターチェンジ,高津交流道
斐川インターチェンジ,斐川交流道
原井インターチェンジ,原井交流道
竹迫インターチェンジ,竹迫交流道
久城インターチェンジ,久城交流道
松江玉造インターチェンジ,松江玉造交流道
宍道湖サービスエリア,宍道湖服務區
浜田港インターチェンジ,濱田港交流道
松江西インターチェンジ,松江西交流道
三隅インターチェンジ,三隅交流道
黄昏フロンティア,黄昏边境
萩インターチェンジ,萩交流道
正嘉,正嘉
天徳,天德
国立天文台,日本國家天文臺
建治,建治
セントラル・リーグ,中央聯盟
園比屋武御嶽,園比屋武御嶽
2005年日本国際博覧会,2005年世界博覽會
高山本線,高山本線
文化財保護法,日本文化財保護法
新庄駅,新庄站
東武ワールドスクウェア,東武世界廣場
佐久平駅,佐久平車站
重要文化財,重要文化財產
越後湯沢駅,越後湯澤車站
道の駅,道之驛
宮崎空港,宮崎機場
SUPER GT,Super GT賽車
エキスポランド,萬博樂園
東郷神社,東鄉神社 (澀谷區)
太平洋セメント,太平洋水泥
野球殿堂博物館,野球殿堂博物館
新丸の内ビルディング,新丸之内大厦
新宿センタービル,新宿中心大厦
箱根 彫刻の森美術館,箱根雕刻森林美術館
大涌谷,大涌谷
日本丸,日本丸
日比谷,日比谷
天元,天元
秋分の日,秋分之日
常呂郡,常呂郡
松江玉造料金所,松江玉造收費站
遠田インターチェンジ,遠田交流道
網走郡,網走郡
斜里郡,斜里郡
萩・石見空港インターチェンジ,萩·石見機場交流道
出雲インターチェンジ,出雲交流道
明石パーキングエリア,明石停车区
新八代駅,新八代車站
新青森駅,新青森站
新花巻駅,新花卷車站
トレジャー,Treasure (公司)
北海道エアシステム,北海道空中系統
相生駅,相生站
東国東郡,東國東郡
薩摩郡,薩摩郡
玉名郡,玉名郡
西区,西區
京都府立医科大学,京都府立醫科大學
能登空港,能登機場
奥尻空港,奧尻機場
延長,延長
永仁,永仁
弘長,弘長
天慶,天慶
永祚,永祚
北海道教育大学,北海道教育大學
東京海洋大学,東京海洋大學
前九年の役,前九年之役
自由が丘,自由之丘
日本の国璽,大日本國璽
鹿児島本線,鹿兒島本線
桜通線,櫻通線
東山線,東山線
豊平川,豐平川
藤沢駅,藤澤車站
立命館アジア太平洋大学,立命馆亚洲太平洋大学
江刺市,江刺市
表参道駅,表參道站
大手町駅,大手町站
寛和,寬和
延慶,延慶
永観,永觀
モリソン号事件,莫里森號事件
福江空港,福江機場
石見空港,石見機場
積丹半島,積丹半島
紋別空港,紋別機場
中標津空港,中標津機場
種子島空港,種子島機場
横田飛行場,横田空军基地
保守新党,保守新黨
海軍大学校,海軍大學校
住友重機械工業,住友重機械工業
樺戸郡,樺戶郡
弟子屈町,弟子屈町
夕張郡,夕張郡
敬老の日,敬老之日
朝潮橋駅,朝潮橋站
阿波座駅,阿波座站
小田急箱根鉄道線,鐵道線
対馬空港,對馬機場
MOONSTONE,MOONSTONE
イノキ・ゲノム・フェデレーション,猪木基因联盟
蘂取郡,蘂取郡
東京ヤクルトスワローズ,東京養樂多燕子
斉衡,齊衡
テレビ大阪,大阪電視台
皇室典範,皇室典範
水沢江刺駅,水澤江刺車站
出水駅,出水站
川内駅,川內站
新玉名駅,新玉名車站
徳山駅,德山站
コスモスクエア駅,宇宙廣場車站
西中島南方駅,西中島南方站
首都高速都心環状線,首都高速都心環狀線
南新宿駅,南新宿站
大阪教育大学,大阪教育大學
東日本大震災,東日本大震災
石勝線,石勝線
100円ショップ,100圓店
金沢駅,金澤站
新白河駅,新白河車站
上川郡,上川郡
色丹郡,色丹郡
足寄郡,足寄郡
留萌郡,留萌郡
枝幸郡,枝幸郡
安芸郡,安藝郡
黒部川,黑部川
天王寺駅,天王寺站
高梁川,高梁川
北諸県郡,北諸縣郡
東京海上ホールディングス,東京海上控股
高尾山,高尾山
国頭郡,國頭郡
1990年アジア冬季競技大会,1990年亞洲冬季運動會
フェデックス80便着陸失敗事故,聯邦快遞80號班機空難
博多区,博多區
もんじゅ,文殊 (核反應爐)
奥只見ダム,奧只見水庫
軌間可変電車,軌距可變列車
岩波書店,岩波書店
上越線,上越線
北緯36度線,北緯36度線
北緯34度線,北緯34度線
山陰本線,山陰本線
北緯32度線,北緯32度線
南海電気鉄道,南海電氣鐵道
京阪電気鉄道,京阪電氣鐵道
ジェイエア,J-Air
デノン,天龍
電通,电通
三宅支庁,三宅支廳
横浜港,橫濱港
毎日新聞,每日新聞
南区,南區
天塩郡,天鹽郡
標津郡,標津郡
厚岸郡,厚岸郡
野付郡,野付郡
利尻郡,利尻郡
川上郡,川上郡
御岳山,御岳山 (東京都)
元弘の乱,元弘之亂
鏡餅,鏡餅
鳥取空港,鳥取機場
屋久島空港,屋久島機場
馬籠宿,馬籠宿
国粋主義,日本民族主義
あずさ,梓號列車
モビリティリゾートもてぎ,茂木賽道
日本の建築,日本建築
三菱マテリアル,三菱材料
小結,小結
清田区,清田區
南区,南區
QRIO,QRIO
釧路郡,釧路郡
牡鹿半島,牡鹿半島
電子情報技術産業協会,电子信息技术产业协会
三賞,三赏
大和三山,大和三山
東急田園都市線,田园都市线
金山駅,金山車站
東海道本線,東海道本線
等々力陸上競技場,等等力陸上競技場
日本海事協会,日本海事協會
吉原,吉原
全日本フィギュアスケート選手権,日本花式溜冰錦標賽
中百舌鳥駅,中百舌鳥站
八雲分屯基地,八雲分屯基地
アサヒ飲料,朝日飲料
第67回国民体育大会,第67屆國民體育大會
サントリーフーズ,三得利食品
キリンビバレッジ,麒麟飲料
日本の労働組合,日本工会
上座,上座
Jリーグチャンピオンシップ,總冠軍爭奪戰
永延,永延
承平,承平
文亀,文龜
慶應医学賞,慶應醫學獎
毎日放送,每日放送
東急,東急
帯広空港,帶廣機場
1999年世界室内陸上競技選手権大会,1999 前橋
オリックス・バファローズ,歐力士野牛
慶長,慶長
東京外国語大学,東京外國語大學
三菱ふそうトラック・バス,三菱扶桑卡客车
代々木,代代木
名古屋市瑞穂公園陸上競技場,名古屋市瑞穗公園陸上競技場
東照宮,東照宮
文政,文政
応長,應長
正中,正中
徳治,德治
康保,康保
正応,正應
元徳,元德
宝治,寶治
嘉元,嘉元
正安,正安
乾元,乾元
大分空港,大分機場
高松空港,高松機場
Kiosk,Kiosk
遠別町,遠別町
東アジア競技大会,東亞運動會
セガサミーホールディングス,世嘉颯美控股
雑司ヶ谷霊園,雜司谷靈園
長谷寺,長谷寺
2010年世界柔道選手権大会,2010年世界柔道锦标赛
ろくろ首,轆轤首
中央線快速,中央線快速
京王井の頭線,井之頭線
白河の関,白河關
総武本線,總武本線
東京マラソン,東京馬拉松
後三年の役,後三年之役
法隆寺地域の仏教建造物,法隆寺地域的佛教建築物
むかわ町,鵡川町
日本の国立大学一覧,日本國立大學法人
第11回極東選手権競技大会,1938年远东运动会
横浜FC香港,橫濱FC香港
西之島,西之岛
テクモ,特库摩
前頭,前头
けん玉,剑球
山の手,山之手
日本民主党,日本民主黨
九州大学,九州大学
名古屋証券取引所,名古屋證券交易所
最高裁判所裁判官国民審査,最高裁判所法官国民审查
エアージャパン,Air Japan
前田育徳会,前田育德會
琉球王国のグスク及び関連遺産群,琉球王國的城堡以及相關遺產群
上野城,上野城
五島列島,五島列島
マルハン,丸韓
丸善雄松堂,丸善株式會社
サロマ湖,佐呂間湖
六義園,六義園
Turbolinux,TurboLinux
中津藩,中津藩
ダンロップフェニックストーナメント,登禄普鳳凰高爾夫錦標賽
大阪モノレール,大阪單軌電車
日本聖公会,日本圣公会
キングレコード,國王唱片
ジェーシービー,JCB
山口宇部空港,山口宇部機場
厚別区,厚別區
汐留シティセンター,汐留城市中心
仙石線,仙石線
本町駅,本町站
東京宝塚劇場,東京寶塚劇場
北緯39度線,北緯39度線
六地蔵駅,六地藏站
ジャパンタイムズ,日本時報
神戸モスク,神戶清真寺
ハウステンボス,豪斯登堡
海遊館,海遊館
梅田駅,梅田站
グラスホッパー・マニファクチュア,草蜢工作室
オーバーフロー,0verflow
藤枝MYFC,藤枝MYFC
豊平区,豐平區
白糠郡,白糠郡
礼文郡,禮文郡
増毛郡,增毛郡
手稲区,手稻區
日本国政府,日本國政府
日本貨物鉄道,日本貨物鐵道
釧路空港,釧路機場
西海道,西海道
東山道,東山道
株式会社ファミリーマート,全家
NHKワールド JAPAN,NHK日本国际传媒
榛名山,榛名山
奄美空港,奄美機場
日本ロボット工業会,日本機器人協會
日本のマスメディア,日本媒體
東京国際マラソン,東京國際馬拉松
光文社,光文社
泣き相撲,哭泣相撲
廣田神社,廣田神社
妙高村,妙高村 (第2代)
日本アカデミー賞最優秀主演女優賞,日本電影金像獎最佳女主角獎
日高振興局,日高振興局
上毛高原駅,上毛高原站
昭和新山,昭和新山
チンドン屋,東西屋
川崎縦貫高速鉄道,川崎縱貫高速鐵道
名古屋大学,名古屋大學
国道1号,國道1號
近畿方言,近畿方言
日本エアコミューター,日本空中通勤
池田屋事件,池田屋事件
富山空港,富山機場
武蔵野線,武藏野線
秋田大学,秋田大學
毎日映画コンクール,每日電影獎
アイベックスエアラインズ,IBEX航空
横浜市営地下鉄,横滨市营地铁
河合楽器製作所,河合樂器製造公司
日本相撲協会,日本相扑协会
Technics,Technics
長崎国旗事件,長崎國旗事件
ヤマザキマザック,山崎马扎克
クインテット,Quintet
北海道マラソン,北海道馬拉松
LM-1,LM-1日光聯絡機
鏡忍寺,小松原山鏡忍寺a
国会議事堂,國會議事堂
恵那山,惠那山
東庄町,東庄町
エニックス,艾尼克斯
阿波沖海戦,阿波沖海戰
厚生労働省,厚生勞動省
日露関係,日俄關係
神戸港,神戶港
日本バスケットボール協会,日本籃球協會
第1次小泉第1次改造内閣,第1次小泉內閣
東京学芸大学,东京学艺大学
平戸城,平戶城
コブクロ,可苦可樂
東京都江戸東京博物館,江戶東京博物館
三原駅,三原站
野田内閣,野田内阁
古川駅,古川車站
白石蔵王駅,白石藏王車站
北上駅,北上車站
東広島駅,東廣島車站
筑後船小屋駅,筑後船小屋車站
横須賀線,橫須賀線
大手町,大手町
京王電鉄,京王電鐵
東京メトロ副都心線,副都心線
西区,西區
イプシロンロケット,艾普斯龙运载火箭
浜松国際ピアノコンクール,滨松国际钢琴比赛
東名高速道路,東名高速公路
山形駅,山形車站
帯広畜産大学,帶廣畜產大學
毛野,毛野國
以仁王の挙兵,以仁王舉兵
荘園,莊園制度
首都圏外郭放水路,首都圈外郭放水路
宮城教育大学,宮城教育大學
宗谷トンネル,庫頁島－北海道隧道
葉山町,葉山町
苫前郡,苫前郡
目梨郡,目梨郡
河東郡,河東郡
中川郡,中川郡
東京府,東京府
ピンクサロン,粉紅沙龍
公武合体,公武合體
こだま,木靈號列車
名古屋港,名古屋港
フジゲン,富士弦
藤沼ダム,藤沼大坝
世界柔道選手権大会,世界柔道錦標賽
福岡国際マラソン,福岡國際馬拉松
民政党,民政黨
古野電気,古野電氣
横浜ゴム,橫濱橡膠
2002 FIFAワールドカップ・グループD,2002年國際足協世界盃D組
介錯人,介错
富士ゼロックス,富士施樂
タマス,特玛蘇
鬼界カルデラ,鬼界破火山口
僧兵,僧兵
キーエンス,基恩斯
1991 AFC女子選手権,1991年亚足联女子锦标赛
豊田自動織機,豐田自動織機
長野マラソン,長野奧林匹克紀念馬拉松
くりこま高原駅,栗駒高原車站
いわて沼宮内駅,岩手沼宮內車站
東三国駅,東三國站
新大牟田駅,新大牟田車站
新鳥栖駅,新鳥栖車站
新山口駅,新山口站
厚狭駅,厚狹站
ゆりかもめ東京臨海新交通臨海線,東京臨海新交通臨海線
新島,新岛
宮の森ジャンプ競技場,宮之森跳台競技場
八丈島,八丈島
サントリー,三得利
横瀬町,橫瀨町
上里町,上里町
シンエイ動画,SHIN-EI動畫
新水俣駅,新水俁站
七戸十和田駅,七戶十和田車站
新富士駅,新富士車站
北九州高速鉄道,北九州高速鐵道
新尾道駅,新尾道車站
人名用漢字,人名用漢字
建仁寺,建仁寺
鎌倉三十三観音霊場,鎌倉三十三觀音靈場
志度駅,志度站
オレンジタウン駅,Orange Town站
日本賞,日本獎
日本のナンバープレート,日本車輛號牌
フォスター電機,Fostex
さいたま市大宮公園サッカー場,埼玉市大宮公園足球場
延喜式,延喜式
日英和親条約,日英和亲条约
棋聖,棋圣战
寒川町,寒川町
神津島村,神津島村
高崎線,高崎線
公安調査庁,公安调查厅
那智勝浦町,那智勝浦町
二松學舍大学,二松學舍大學
フォード・ジャパン,福特日本有限公司
2012年のフォーミュラ・ニッポン,日本方程式
MAアルミニウム,三菱Aluminum
日亜化学工業,日亞化學工業
矢崎総業,矢崎總業
与論空港,與論機場
庄内空港,庄內機場
喜界空港,喜界機場
フクシマ50,福岛50死士
串本町,串本町
ジャレコ,Jaleco
式根島,式根島
羅城門,羅城門
スターフライヤー,星悅航空
清川村,清川村
中井町,中井町
天暦,天曆
寛平,寬平
天平宝字,天平宝字
仁和,仁和
王寺町,王寺町
龍ヶ崎飛行場,龍崎飛行場
松尾駅,松尾站
加茂駅,加茂站 (三重縣)
2012年東京都知事選挙,2012年東京都知事選舉
堺市博物館,堺市博物馆
女流文学賞,女流文學賞
エイチ・アイ・エス,H.I.S.旅行社
長崎海軍伝習所,長崎海軍傳習所
白岡市,白岡市
富士箱根伊豆国立公園,富士箱根伊豆国立公园
日高川町,日高川町
福岡空港,福岡機場
雫石駅,雫石車站
ゴンゾ,GONZO
浦佐駅,浦佐站
米沢駅,米澤車站
天童駅,天童車站
赤湯駅,赤湯車站
大石田駅,大石田車站
高畠駅,高畠車站
かみのやま温泉駅,上山溫泉車站
フクダ電子アリーナ,福田電子競技場
湯浅町,湯淺町
川場村,川場村
広川町,廣川町
太政官,太政官
保土ケ谷区,保土谷區
永享,永享
正長,正長
応永,應永
かつらぎ町,葛城町
上三川町,上三川町
伊根町,伊根町
サンリオ,三麗鷗
黒船,黑船
角館駅,角館車站
2002 FIFAワールドカップ・決勝トーナメント,2002年世界杯足球赛淘汰赛阶段
杉戸町,杉戶町
皆野町,皆野町
幕内,幕内
SMAP,SMAP
長岡駅,長岡車站
安中榛名駅,安中榛名車站
日本エアシステム,日本佳速航空
本庄早稲田駅,本庄早稻田車站
富士急ハイランド,富士急高原樂園
陸前国,陸前國
諏方国,諏方國
陸中国,陸中國
東急池上線,池上線
御堂筋線,御堂筋線
東急東横線,東橫線
みなかみ町,水上町
垂井町,垂井町
日高町,日高町
足柄下郡,足柄下郡
嘉吉,嘉吉
嘉保,嘉保
安元,安元
伊平屋村,伊平屋村
日本アカデミー賞最優秀主演男優賞,日本電影金像獎最佳男主角獎
羽田,羽田
只管打坐,只管打坐
中島飛行機,中島飛機
東京国際女子マラソン,东京国际女子马拉松
青岸渡寺,青岸渡寺
日本の服飾,日本服裝
長瀞町,長瀞町
小鹿野町,小鹿野町
多賀町,多賀町
神川町,神川町
平谷村,平谷村
国道3号,國道3號
マツダ・787,馬自達787
タカラトミー,Takara Tomy
秋田空港,秋田機場
手塚治虫文化賞,手塚治虫文化獎
玄海原子力発電所,玄海核能發電廠
第34回衆議院議員総選挙,第34屆日本眾議院議員總選舉
雄物川,雄物川
クボタ,久保田
温泉郡,溫泉郡
有田川町,有田川町
幸田町,幸田町
みなべ町,南部町
加東郡,加東郡
ミクニ,三國工業
日本の捕鯨,日本捕鲸业
南セントレア市,南新特麗亞市
禊,禊祓
関脇,关胁
三沢川 (多摩川水系),三澤川 (多摩川水系)
すさみ町,周參見町
八百津町,八百津町
松伏町,松伏町
高野町,高野町
上野村,上野村
益子町,益子町
芳文社,芳文社
羽前国,羽前國
羽後国,羽後國
芳賀郡,芳賀郡
法師,法師
スタジオ・ファンタジア,Studio Fantasia
ミスミグループ本社,三住集團本社
MSJ資産管理,三菱飛機
河内永和駅,河內永和車站
1991年アジア柔道選手権大会,1991年亚洲柔道锦标赛
無駄,無駄
白浜町,白濱町 (千葉縣)
竹田駅,竹田站 (京都府)
塩山市,鹽山市
設楽町,設樂町
平群町,平群町
愛荘町,愛莊町
鵜方駅,鵜方站
国立能楽堂,国立能乐堂
東京都島嶼部,東京都島嶼部
栄,榮
日経CNBC,日經CNBC
国道11号,國道11號
横浜ベイブリッジ,橫濱海灣大橋
スーパーフラット,平面藝術
西武西武園線,西武園線
沖縄美ら海水族館,沖繩美麗海水族館
福岡工業大学,福岡工業大學
志摩赤崎駅,志摩赤崎站
沓掛駅,沓掛站
上之郷駅,上之鄉站
五知駅,五知站
須美寿島,須美壽島
川越町,川越町
豊山町,豐山町
森町,森町
ゴールデンウィーク,黄金周
人間国宝,人間國寶
はっぴいえんど,開心結局樂團
ばんえい競走,輓曳賽馬
十勝総合振興局,十勝綜合振興局
三原山,三原山
国立文楽劇場,国立文乐剧场
留萌本線,留萌本線
オホーツクプレート,鄂霍次克板块
中華丼,中華丼
廻し,腰帶
マクセル,日立麥克賽爾
メナード美術館,美伊娜多美術館
スズキ・カルタスクレセント,鈴木Esteem
元気,元氣
原子燃料工業,原子燃料工业
原子力規制委員会,原子力規制委員會 (日本)
四條畷の戦い,四條畷之戰
多摩丘陵,多摩丘陵
平間寺,平間寺
浄妙寺,淨妙寺
浄智寺,淨智寺
東京港,東京港
東京フィルメックス,東京新作家主義影展
ギャラクシーエアラインズ,銀河航空
カターレ富山,富山勝利
琉球侵攻,慶長琉球之役
忠岡町,忠岡町
島本町,島本町
太子町,太子町
アルパイン,阿爾派電子
隠れキリシタン,潛伏吉利支丹
国のかたち研究会,國家型態研究會
村内美術館,村內美術館
那覇基地,那霸基地
芸西天文学習館,藝西天文學習館
日本数学会,日本数学会
アイスホッケー日本代表,日本國家冰球隊
ふげん,普賢（核能研究）
大阪タワー,大阪塔
ティアック,蒂雅克
札幌市時計台,札幌市鐘樓
大佛次郎賞,大佛次郎奖
猪苗代湖,豬苗代湖
