ciochina,t͡ʃiokina
bărăganul,bərəɡanul
stăncuța,stənkut͡sa
frecăței,frekət͡sei
domnești,domneʃti
grădiștea,ɡrədiʃtea
niculești,nikuleʃti
zemeș,zemeʃ
siliștea,siliʃtea
racovița,rakovit͡sa
logrești,loɡreʃti
glogova,ɡloɡova
muntenibuzău,muntenibuzəu
argetoaia,ard͡ʒetoaia
godeanu,ɡodeanu
dodești,dodeʃti
frumușița,frumuʃit͡sa
corni,korni
braniștea,braniʃtea
vădăstrița,vədəstrit͡sa
poduri,poduri
plopana,plopana
stănișești,stəniʃeʃti
dichiseni,dikiseni
gârbovi,ɡɨrbovi
bordușani,borduʃani
stelnica,stelnika
fundeni,fundeni
independența,independent͡sa
crișcior,kriʃt͡ʃior
nistorești,nistoreʃti
câmpuri,kɨmpuri
cuca,kuka
boghicea,boɡit͡ʃea
dobrotești,dobroteʃti
fârțănești,fɨrt͡səneʃti
racova,rakova
smârdan,smɨrdan
rediu,rediu
rădulești,rəduleʃti
andrășești,andrəʃeʃti
iedera,iedera
petrăchioaia,petrəkioaia
cislău,t͡ʃisləu
tunari,tunari
văcărești,vəkəreʃti
helegiu,heled͡ʒiu
ivești,iveʃti
sălcuța,səlkut͡sa
rojiște,roʒiʃte
axintele,aksintele
răcăciuni,rəkət͡ʃiuni
găneasa,ɡəneasa
lelese,lelese
izvoarele,izvoarele
corbița,korbit͡sa
gâdinți,ɡɨdint͡si
drăgușeni,drəɡuʃeni
rădești,rədeʃti
sălătrucel,sələtrut͡ʃel
vultureni,vultureni
ungureni,unɡureni
glăvănești,ɡləvəneʃti
sălătrucu,sələtruku
brăhășești,brəhəʃeʃti
bereștimeria,bereʃtimeria
bălășești,bələʃeʃti
arbore,arbore
hărmănești,hərməneʃti
reviga,reviɡa
județ,ʒudet͡s
lăpușata,ləpuʃata
stâlpeni,stɨlpeni
săpata,səpata
arieșeni,arieʃeni
filipești,filipeʃti
cosmești,kosmeʃti
cavadinești,kavadineʃti
nicorești,nikoreʃti
vânători,vɨnətori
stoenești,stoeneʃti
frătești,frəteʃti
gălbinași,ɡəlbinaʃi
bărbulețu,bərbulet͡su
vâlcele,vɨlt͡ʃele
isvoarele,isvoarele
vlădila,vlədila
voineasa,voineasa
starchiojd,starkioʒd
jugureni,ʒuɡureni
vlădeni,vlədeni
budureasa,budureasa
vădastra,vədastra
verguleasa,verɡuleasa
ciulnița,t͡ʃiulnit͡sa
costișa,kostiʃa
vâlcănești,vɨlkəneʃti
cicănești,t͡ʃikəneʃti
bogați,boɡat͡si
măgirești,məd͡ʒireʃti
cătina,kətina
ulmu,ulmu
vulpeni,vulpeni
chiliile,kiliile
gherăseni,ɡerəseni
davidești,davideʃti
moșoaia,moʃoaia
cetățeni,t͡ʃetət͡seni
berzunți,berzunt͡si
negrași,neɡraʃi
brăduleț,brədulet͡s
bozieni,bozieni
drăganu,drəɡanu
buda,buda
largu,larɡu
blăjani,bləʒani
dudești,dudeʃti
sudiți,sudit͡si
movilița,movilit͡sa
șuțești,ʃut͡seʃti
brăești,brəeʃti
ciocile,t͡ʃiot͡ʃile
boldu,boldu
murgești,murd͡ʒeʃti
vârtoape,vɨrtoape
morărești,morəreʃti
mărunței,mərunt͡sei
bălilești,bəlileʃti
căldăraru,kəldəraru
scărișoara,skəriʃoara
unguriu,unɡuriu
frumușani,frumuʃani
vlădaia,vlədaia
cozieni,kozieni
petrești,petreʃti
cireșu,t͡ʃireʃu
orbeasca,orbeaska
mereni,mereni
moara,moara
tinosu,tinosu
dobrețu,dobret͡su
dncb,dnkb
dumitrești,dumitreʃti
pleșcuța,pleʃkut͡sa
războieni,rəzboieni
sagna,saɡna
frăsinet,frəsinet
curtișoara,kurtiʃoara
someșodorhei,someʃodorhei
lopătari,lopətari
grebănu,ɡrebənu
mușătești,muʃəteʃti
beleținegrești,belet͡sineɡreʃti
miroși,miroʃi
nadăș,nadəʃ
cârlogani,kɨrloɡani
măciuca,mət͡ʃiuka
fărcașele,fərkaʃele
dulcești,dult͡ʃeʃti
borănești,borəneʃti
roești,roeʃti
jariștea,ʒariʃtea
perșinari,perʃinari
ghergheasa,ɡerɡeasa
cilibia,t͡ʃilibia
năeni,nəeni
vălișoara,vəliʃoara
topraisar,topraisar
buești,bueʃti
câmpineanca,kɨmpineanka
sihlea,sihlea
gugești,ɡud͡ʒeʃti
cârligele,kɨrlid͡ʒele
jitia,ʒitia
romos,romos
drăgoești,drəɡoeʃti
stoilești,stoileʃti
dochia,dokia
străoane,strəoane
răcoasa,rəkoasa
borca,borka
motoșeni,motoʃeni
vulcanapandele,vulkanapandele
beceni,bet͡ʃeni
nimigea,nimid͡ʒea
mânăstirea,mɨnəstirea
odăile,odəile
vitomirești,vitomireʃti
făgețelu,fəd͡ʒet͡selu
rusănești,rusəneʃti
diculești,dikuleʃti
dăești,dəeʃti
roșiile,roʃiile
urechești,urekeʃti
tulnici,tulnit͡ʃi
tănăsoaia,tənəsoaia
vulturu,vulturu
chiojdeni,kioʒdeni
homocea,homot͡ʃea
fitionești,fitioneʃti
pleșoi,pleʃoi
lucieni,lut͡ʃieni
nuci,nut͡ʃi
reghiu,reɡiu
vintileasca,vintileaska
soveja,soveʒa
răscăeți,rəskəet͡si
titești,titeʃti
cotești,koteʃti
amărăști,amərəʃti
obrejița,obreʒit͡sa
sutești,suteʃti
săucești,səut͡ʃeʃti
strugari,struɡari
ribița,ribit͡sa
stănești,stəneʃti
pufești,pufeʃti
aușeu,auʃeu
ciorăști,t͡ʃiorəʃti
fârtățești,fɨrtət͡seʃti
ionești,ioneʃti
păușești,pəuʃeʃti
biliești,bilieʃti
roșiori,roʃiori
jibert,ʒibert
fundata,fundata
alțina,alt͡sina
măieruș,məieruʃ
râciu,rɨt͡ʃiu
dragodana,draɡodana
hălmăgel,həlməd͡ʒel
craiva,kraiva
cărand,kərand
brazii,brazii
conop,konop
cobadin,kobadin
dezna,dezna
beliu,beliu
săcălaz,səkəlaz
gottlob,ɡottlob
giera,d͡ʒiera
țuțora,t͡sut͡sora
secusigiu,sekusid͡ʒiu
ațel,at͡sel
dieci,diet͡ʃi
liebling,lieblinɡ
oltina,oltina
bârsa,bɨrsa
remeți,remet͡si
frumușeni,frumuʃeni
iratoșu,iratoʃu
ignești,iɡneʃti
gurahonț,ɡurahont͡s
viștea,viʃtea
bărăganu,bərəɡanu
rasova,rasova
târgușor,tɨrɡuʃor
foeni,foeni
pilu,pilu
telciu,telt͡ʃiu
dorobanți,dorobant͡si
ghizela,ɡizela
jebel,ʒebel
ostrov,ostrov
bocsig,boksiɡ
voiteg,voiteɡ
maieru,maieru
birchiș,birkiʃ
bazna,bazna
saravale,saravale
valcani,valkani
șona,ʃona
seleuș,seleuʃ
corbu,korbu
socodor,sokodor
giarmata,d͡ʒiarmata
sânandrei,sɨnandrei
castelu,kastelu
bârsana,bɨrsana
andrid,andrid
mișca,miʃka
șagu,ʃaɡu
denta,denta
ciumani,t͡ʃiumani
satchinez,satkinez
cerchezu,t͡ʃerkezu
băcia,bət͡ʃia
șeitin,ʃeitin
lueta,lueta
desești,deseʃti
foieni,foieni
orlat,orlat
baru,baru
batoș,batoʃ
băgaciu,bəɡat͡ʃiu
păsăreni,pəsəreni
cârța,kɨrt͡sa
marpod,marpod
șepreuș,ʃepreuʃ
siculeni,sikuleni
petrova,petrova
căpâlnița,kəpɨlnit͡sa
leordina,leordina
agriș,aɡriʃ
nadeș,nadeʃ
zagăr,zaɡər
teaca,teaka
vătava,vətava
cerțești,t͡ʃert͡seʃti
milaș,milaʃ
daneș,daneʃ
cârțișoara,kɨrt͡siʃoara
ghidfalău,ɡidfaləu
dalboșeț,dalboʃet͡s
zărand,zərand
buchin,bukin
micăsasa,mikəsasa
petriș,petriʃ
păuliș,pəuliʃ
sântimbru,sɨntimbru
șieuodorhei,ʃieuodorhei
zagra,zaɡra
corunca,korunka
băuțar,bəut͡sar
bereni,bereni
mihăileni,mihəileni
spermezeu,spermezeu
mărișelu,məriʃelu
monor,monor
uriu,uriu
nușeni,nuʃeni
albeni,albeni
coroisânmărtin,koroisɨnmərtin
chibed,kibed
ghindărești,ɡindəreʃti
bănia,bənia
berliște,berliʃte
armeniș,armeniʃ
casimcea,kasimt͡ʃea
livezile,livezile
grințieș,ɡrint͡sieʃ
crăcăoani,krəkəoani
ludoș,ludoʃ
dămuc,dəmuk
nalbant,nalbant
chiuza,kiuza
țânțăreni,t͡sɨnt͡səreni
șanț,ʃant͡s
strunga,strunɡa
bascov,baskov
mălureni,məlureni
țibucani,t͡sibukani
pecineaga,pet͡ʃineaɡa
bârzava,bɨrzava
băiculești,bəikuleʃti
văleni,vəleni
tupilați,tupilat͡si
greci,ɡret͡ʃi
mahmudia,mahmudia
punghina,punɡina
loamneș,loamneʃ
ciceugiurgești,t͡ʃit͡ʃeud͡ʒiurd͡ʒeʃti
șieumăgheruș,ʃieuməɡeruʃ
corod,korod
mogoșeștisiret,moɡoʃeʃtisiret
moțca,mot͡ska
cumpăna,kumpəna
miroslava,miroslava
tăureni,təureni
bolvașnița,bolvaʃnit͡sa
oțeleni,ot͡seleni
gârliciu,ɡɨrlit͡ʃiu
bozovici,bozovit͡ʃi
urmeniș,urmeniʃ
șicula,ʃikula
feldru,feldru
deda,deda
ciceumihăiești,t͡ʃit͡ʃeumihəieʃti
șintereag,ʃintereaɡ
vârfurile,vɨrfurile
holboca,holboka
horlești,horleʃti
chisindia,kisindia
limanu,limanu
seimeni,seimeni
lipnița,lipnit͡sa
beidaud,beidaud
răducăneni,rədukəneni
deleni,deleni
lungani,lunɡani
aroneanu,aroneanu
șelaru,ʃelaru
grădina,ɡrədina
saraiu,saraiu
chirnogeni,kirnod͡ʒeni
dobromir,dobromir
orodel,orodel
lerești,lereʃti
grajduri,ɡraʒduri
mircești,mirt͡ʃeʃti
săbăoani,səbəoani
tămășeni,təməʃeni
răchiteni,rəkiteni
crevedia,krevedia
istria,istria
albești,albeʃti
gavojdia,ɡavoʒdia
tormac,tormak
cernica,t͡ʃernika
turcoaia,turkoaia
poienari,poienari
probota,probota
belcești,belt͡ʃeʃti
topolog,topoloɡ
peceneaga,pet͡ʃeneaɡa
pietroșița,pietroʃit͡sa
porumbești,porumbeʃti
clejani,kleʒani
focuri,fokuri
șieuț,ʃieut͡s
vama,vama
giroc,d͡ʒirok
botiza,botiza
sălsig,səlsiɡ
somova,somova
pardina,pardina
stejaru,steʒaru
sarichioi,sarikioi
doba,doba
băsești,bəseʃti
dorolț,dorolt͡s
movileni,movileni
cilieni,t͡ʃilieni
tudora,tudora
carcaliu,karkaliu
șiștarovăț,ʃiʃtarovət͡s
șofronea,ʃofronea
pir,pir
nanov,nanov
șimonești,ʃimoneʃti
văcăreni,vəkəreni
socond,sokond
balșa,balʃa
bixad,biksad
bătarci,bətart͡ʃi
margina,mard͡ʒina
fârdea,fɨrdea
zerind,zerind
peștera,peʃtera
criciova,krit͡ʃiova
gostinu,ɡostinu
cosoba,kosoba
grindu,ɡrindu
dăeni,dəeni
tufești,tufeʃti
matca,matka
cămărzana,kəmərzana
ruscova,ruskova
botiz,botiz
malu,malu
mărculești,mərkuleʃti
dobreni,dobreni
jurilovca,ʒurilovka
moldoveni,moldoveni
săcălășeni,səkələʃeni
târnova,tɨrnova
tortoman,tortoman
tansa,tansa
gârcina,ɡɨrt͡ʃina
tașca,taʃka
mogoșești,moɡoʃeʃti
borlești,borleʃti
berzovia,berzovia
certeze,t͡ʃerteze
cehal,t͡ʃehal
apa,apa
farcașa,farkaʃa
maliuc,maliuk
românești,romɨneʃti
hangu,hanɡu
turulung,turulunɡ
lazuri,lazuri
vetiș,vetiʃ
santău,santəu
tauț,taut͡s
hamcearca,hamt͡ʃearka
zădăreni,zədəreni
micula,mikula
lumina,lumina
ghiroda,ɡiroda
nădrag,nədraɡ
stănița,stənit͡sa
târșolț,tɨrʃolt͡s
gârdani,ɡɨrdani
căpleni,kəpleni
ususău,ususəu
grumăzești,ɡruməzeʃti
girov,d͡ʒirov
roșcani,roʃkani
pechea,pekea
răucești,rəut͡ʃeʃti
tătăruși,tətəruʃi
săvinești,səvineʃti
terebești,terebeʃti
cămin,kəmin
ghencea,ɡent͡ʃea
popricani,poprikani
sirețel,siret͡sel
podoleni,podoleni
ghidigeni,ɡidid͡ʒeni
murighiol,muriɡiol
ceatalchioi,t͡ʃeatalkioi
mironeasa,mironeasa
saligny,saliɡnj
petricani,petrikani
urecheni,urekeni
păstrăveni,pəstrəveni
stolniceniprăjescu,stolnit͡ʃeniprəʒesku
prisăcani,prisəkani
pângărați,pɨnɡərat͡si
pipirig,pipiriɡ
gherăești,ɡerəeʃti
cordun,kordun
icușești,ikuʃeʃti
dumești,dumeʃti
căuaș,kəuaʃ
copalnicmănăștur,kopalnikmənəʃtur
pișcolt,piʃkolt
pomi,pomi
hălăucești,hələut͡ʃeʃti
golăiești,ɡoləieʃti
bălușeni,bəluʃeni
ripiceni,ripit͡ʃeni
crucișor,krut͡ʃiʃor
cupșeni,kupʃeni
groși,ɡroʃi
turț,turt͡s
bălata,bəlata
șilindia,ʃilindia
săcășeni,səkəʃeni
pesac,pesak
oniceni,onit͡ʃeni
timișești,timiʃeʃti
brâncovenești,brɨnkoveneʃti
neaua,neaua
cernești,t͡ʃerneʃti
acâș,akɨʃ
ardusat,ardusat
coaș,koaʃ
botești,boteʃti
sâncrăieni,sɨnkrəieni
ghioroc,ɡiorok
bivolari,bivolari
miroslovești,mirosloveʃti
ceplenița,t͡ʃeplenit͡sa
bălăbănești,bələbəneʃti
fărcașa,fərkaʃa
poplaca,poplaka
coroieni,koroieni
piscu,pisku
plugari,pluɡari
todirești,todireʃti
nușfalău,nuʃfaləu
heleșteni,heleʃteni
butea,butea
măgherani,məɡerani
ogra,oɡra
iclănzel,iklənzel
cucerdea,kut͡ʃerdea
toporu,toporu
schela,skela
răsuceni,rəsut͡ʃeni
băiuț,bəiut͡s
berzasca,berzaska
felnac,felnak
craidorolț,kraidorolt͡s
ciortești,t͡ʃiorteʃti
răuseni,rəuseni
lețcani,let͡skani
erbiceni,erbit͡ʃeni
blăjel,bləʒel
solovăstru,solovəstru
suseni,suseni
vărgata,vərɡata
andrieșeni,andrieʃeni
ipatele,ipatele
umbrărești,umbrəreʃti
gropnița,ɡropnit͡sa
hudești,hudeʃti
cristești,kristeʃti
cozmești,kozmeʃti
cotmeana,kotmeana
lenauheim,lenauheim
ciumești,t͡ʃiumeʃti
bulbucata,bulbukata
crușeț,kruʃet͡s
joița,ʒoit͡sa
oinacu,oinaku
gostinari,ɡostinari
coteana,koteana
bârza,bɨrza
văculești,vəkuleʃti
costuleni,kostuleni
frumușica,frumuʃika
grozești,ɡrozeʃti
stăuceni,stəut͡ʃeni
mărtiniș,mərtiniʃ
șincai,ʃinkai
schitu,skitu
voivodeni,voivodeni
comarna,komarna
hotarele,hotarele
oboga,oboɡa
izbiceni,izbit͡ʃeni
livezeni,livezeni
vărșag,vərʃaɡ
fărăgău,fərəɡəu
sâniob,sɨniob
greaca,ɡreaka
gogoșari,ɡoɡoʃari
ghimpați,ɡimpat͡si
alunu,alunu
bichiș,bikiʃ
feliceni,felit͡ʃeni
leliceni,lelit͡ʃeni
mârșa,mɨrʃa
buturugeni,buturud͡ʒeni
ogrezeni,oɡrezeni
găujani,ɡəuʒani
gârcov,ɡɨrkov
cezieni,t͡ʃezieni
singureni,sinɡureni
bahnea,bahnea
sănduleni,sənduleni
ciohorăni,t͡ʃiohorəni
herăști,herəʃti
milcoiu,milkoiu
otelec,otelek
dealu,dealu
adămuș,adəmuʃ
ditrău,ditrəu
joseni,ʒoseni
chețani,ket͡sani
bogata,boɡata
bălăușeri,bələuʃeri
hodoșa,hodoʃa
pănet,pənet
zetea,zetea
merești,mereʃti
putineiu,putineiu
căpreni,kəpreni
găiseni,ɡəiseni
hodac,hodak
aluniș,aluniʃ
crăciunești,krət͡ʃiuneʃti
suplac,suplak
ulieș,ulieʃ
vețca,vet͡ska
șăulia,ʃəulia
gurghiu,ɡurɡiu
bălănești,bələneʃti
vărăști,vərəʃti
berlești,berleʃti
prundeni,prundeni
sânpaul,sɨnpaul
lovrin,lovrin
moșna,moʃna
merghindeal,merɡindeal
pogăceaua,poɡət͡ʃeaua
ojdula,oʒdula
periam,periam
stânceni,stɨnt͡ʃeni
petelea,petelea
gănești,ɡəneʃti
romuli,romuli
țibana,t͡sibana
nocrich,nokrikh
dârlos,dɨrlos
rușiimunți,ruʃiimunt͡si
lăzarea,ləzarea
vurpăr,vurpər
ilieni,ilieni
păuleniciuc,pəulenit͡ʃiuk
cuci,kut͡ʃi
cozma,kozma
brădeni,brədeni
gălești,ɡəleʃti
ratbv,ratbv
păuca,pəuka
răstolița,rəstolit͡sa
hoghilag,hoɡilaɡ
bodoc,bodok
dănești,dəneʃti
ibănești,ibəneʃti
subcetate,subt͡ʃetate
racu,raku
tușnad,tuʃnad
ațintiș,at͡sintiʃ
ocland,okland
praid,praid
frumoasa,frumoasa
blejoi,bleʒoi
boghiș,boɡiʃ
colți,kolt͡si
dârmănești,dɨrməneʃti
corbeni,korbeni
bogdand,boɡdand
drăgoiești,drəɡoieʃti
hășmaș,həʃmaʃ
smeeni,smeeni
luncavița,lunkavit͡sa
morteni,morteni
bruiu,bruiu
vădeni,vədeni
bucoșnița,bukoʃnit͡sa
țepu,t͡sepu
bănișor,bəniʃor
buntești,bunteʃti
gălăuțaș,ɡələut͡saʃ
buteni,buteni
glina,ɡlina
cogealac,kod͡ʒealak
coltău,koltəu
amzacea,amzat͡ʃea
aliman,aliman
gorban,ɡorban
grăniceri,ɡrənit͡ʃeri
band,band
cotnari,kotnari
dagâța,daɡɨt͡sa
moneasa,moneasa
variaș,variaʃ
ghilad,ɡilad
mica,mika
darova,darova
ghindari,ɡindari
crâmpoia,krɨmpoia
băița,bəit͡sa
bănești,bəneʃti
bărbătești,bərbəteʃti
vânătorineamț,vɨnətorineamt͡s
bălțați,bəlt͡sat͡si
chișlaz,kiʃlaz
chirpăr,kirpər
chiochiș,kiokiʃ
nufăru,nufəru
lechința,lekint͡sa
laslea,laslea
leșu,leʃu
odoreu,odoreu
dioști,dioʃti
spinuș,spinuʃ
pietroasa,pietroasa
eremitu,eremitu
ernei,ernei
oșorhei,oʃorhei
jijila,ʒiʒila
jugastru,ʒuɡastru
tarcău,tarkəu
tămășeu,təməʃeu
tătărăști,tətərəʃti
macea,mat͡ʃea
prundu,prundu
măicănești,məikəneʃti
măgești,məd͡ʒeʃti
ceahlău,t͡ʃeahləu
plauru,plauru
mădârjac,mədɨrʒak
carașova,karaʃova
călineștioaș,kəlineʃtioaʃ
tulgheș,tulɡeʃ
tufeni,tufeni
cermei,t͡ʃermei
topalu,topalu
cioroiași,t͡ʃioroiaʃi
tiream,tiream
albota,albota
almașu,almaʃu
beștepe,beʃtepe
bilca,bilka
blejești,bleʒeʃti
blândești,blɨndeʃti
bujoreni,buʒoreni
bulzești,bulzeʃti
bumbeștipițic,bumbeʃtipit͡sik
alimpești,alimpeʃti
adunațiicopăceni,adunat͡siikopət͡ʃeni
arcani,arkani
arefu,arefu
arsura,arsura
avrămeni,avrəmeni
bolboși,bolboʃi
bolintindeal,bolintindeal
boroaia,boroaia
borăscu,borəsku
bosanci,bosant͡ʃi
botoroaga,botoroaɡa
botoșana,botoʃana
bobicești,bobit͡ʃeʃti
bogdănița,boɡdənit͡sa
boișoara,boiʃoara
barcea,bart͡ʃea
beciu,bet͡ʃiu
șandra,ʃandra
șinteu,ʃinteu
brabova,brabova
bratovoești,bratovoeʃti
uivar,uivar
șișești,ʃiʃeʃti
bustuchin,bustukin
buzoești,buzoeʃti
bâlteni,bɨlteni
bălcăuți,bəlkəut͡si
bălești,bəleʃti
băcești,bət͡ʃeʃti
băișoara,bəiʃoara
bălăceana,bələt͡ʃeana
bălteni,bəlteni
bălțești,bəlt͡seʃti
carpen,karpen
beuca,beuka
corcova,korkova
corbi,korbi
cordăreni,kordəreni
corlățel,korlət͡sel
berchișești,berkiʃeʃti
berezeni,berezeni
berevoești,berevoeʃti
berislăvești,berisləveʃti
băbăița,bəbəit͡sa
bârghiș,bɨrɡiʃ
băbiciu,bəbit͡ʃiu
băcani,bəkani
ciocani,t͡ʃiokani
ciofrângeni,t͡ʃiofrɨnd͡ʒeni
ciuchici,t͡ʃiukit͡ʃi
brodina,brodina
breznițamotru,breznit͡samotru
breznițaocol,breznit͡saokol
celaru,t͡ʃelaru
cernișoara,t͡ʃerniʃoara
cervenia,t͡ʃervenia
cătunele,kətunele
brânceni,brɨnt͡ʃeni
brâncoveni,brɨnkoveni
brădești,brədeʃti
bucinișu,but͡ʃiniʃu
codăești,kodəeʃti
concești,kont͡ʃeʃti
conțești,kont͡seʃti
copăcele,kopət͡ʃele
ferești,fereʃti
șoimi,ʃoimi
rodna,rodna
călui,kəlui
cărbunari,kərbunari
coșești,koʃeʃti
coșteiu,koʃteiu
coțușca,kot͡suʃka
crețești,kret͡seʃti
crângeni,krɨnd͡ʒeni
crângu,krɨnɡu
cujmir,kuʒmir
cungrea,kunɡrea
căbești,kəbeʃti
copălău,kopələu
călmățuiu,kəlmət͡suiu
dragoslavele,draɡoslavele
doclin,doklin
domașnea,domaʃnea
didești,dideʃti
dimăcheni,diməkeni
dobrun,dobrun
dobârceni,dobɨrt͡ʃeni
șuncuiuș,ʃunkuiuʃ
forăști,forəʃti
epureni,epureni
drăguțești,drəɡut͡seʃti
foltești,folteʃti
forotic,forotik
drăghiceni,drəɡit͡ʃeni
cârna,kɨrna
curtești,kurteʃti
curtuișeni,kurtuiʃeni
cârcea,kɨrt͡ʃea
grojdibodu,ɡroʒdibodu
archiș,arkiʃ
gratia,ɡratia
gostavățu,ɡostavət͡su
grecești,ɡret͡ʃeʃti
iablanița,iablanit͡sa
drănic,drənik
dubova,dubova
dănciulești,dənt͡ʃiuleʃti
arcuș,arkuʃ
fruntișeni,fruntiʃeni
coșeiu,koʃeiu
cristolț,kristolt͡s
curățele,kurət͡sele
grădinile,ɡrədinile
giurgița,d͡ʒiurd͡ʒit͡sa
halmășd,halməʃd
lupșa,lupʃa
mirșid,mirʃid
gropeni,ɡropeni
ghindeni,ɡindeni
giubega,d͡ʒiubeɡa
glăvile,ɡləvile
gogoșu,ɡoɡoʃu
goiești,ɡoieʃti
gorbănești,ɡorbəneʃti
goruia,ɡoruia
hlipiceni,hlipit͡ʃeni
gălănești,ɡələneʃti
hinova,hinova
sanislău,sanisləu
finiș,finiʃ
frâncești,frɨnt͡ʃeʃti
furculești,furkuleʃti
satulung,satulunɡ
hârsești,hɨrseʃti
hârtiești,hɨrtieʃti
hârtop,hɨrtop
hălmagiu,həlmad͡ʒiu
galicea,ɡalit͡ʃea
secaș,sekaʃ
făurești,fəureʃti
moldovița,moldovit͡sa
mihălășeni,mihələʃeni
mitrofani,mitrofani
moldovasulița,moldovasulit͡sa
hoceni,hot͡ʃeni
horodniceni,horodnit͡ʃeni
hurezani,hurezani
ilovăț,ilovət͡s
islaz,islaz
ivănești,ivəneʃti
izvoru,izvoru
șamșud,ʃamʃud
șimișna,ʃimiʃna
ghimpețeni,ɡimpet͡seni
ghelința,ɡelint͡sa
izvoare,izvoare
lița,lit͡sa
leordeni,leordeni
licurici,likurit͡ʃi
lipovăț,lipovət͡s
jupânești,ʒupɨneʃti
leleasca,leleaska
laza,laza
leorda,leorda
hănești,həneʃti
hănțești,hənt͡seʃti
iana,iana
gușoeni,ɡuʃoeni
gârceni,ɡɨrt͡ʃeni
ilovița,ilovit͡sa
pardoși,pardoʃi
românași,romɨnaʃi
hulubești,hulubeʃti
covurlui,kovurlui
lozna,lozna
moravița,moravit͡sa
mozăceni,mozət͡ʃeni
muereasca,muereaska
ișalnița,iʃalnit͡sa
jiana,ʒiana
jorăști,ʒorəʃti
sărmaș,sərmaʃ
șărmășag,ʃərməʃaɡ
lupac,lupak
lăcusteni,ləkusteni
micești,mit͡ʃeʃti
miclești,mikleʃti
lăpușnicel,ləpuʃnit͡ʃel
manoleasa,manoleasa
malovăț,malovət͡s
marginea,mard͡ʒinea
mateești,mateeʃti
mavrodin,mavrodin
mehadica,mehadika
măldărești,məldəreʃti
mălușteni,məluʃteni
olteni,olteni
oporelu,oporelu
mușetești,muʃeteʃti
mârșani,mɨrʃani
mădulari,mədulari
mârzănești,mɨrzəneʃti
munteni,munteni
naidăș,naidəʃ
măstăcani,məstəkani
mănăștiur,mənəʃtiur
mătăsari,mətəsari
oșești,oʃeʃti
panaci,panat͡ʃi
parva,parva
pristol,pristol
prăjeni,prəʒeni
pușcași,puʃkaʃi
săuca,səuka
poienisolca,poienisolka
mălini,məlini
poienești,poieneʃti
podeni,podeni
țețchea,t͡set͡skea
nenciulești,nent͡ʃiuleʃti
niculițel,nikulit͡sel
năsturelu,nəsturelu
obârșia,obɨrʃia
scobinți,skobint͡si
roseți,roset͡si
plopșoru,plopʃoru
pochidia,pokidia
poeni,poeni
ramna,ramna
rebricea,rebrit͡ʃea
râca,rɨka
racșa,rakʃa
radovan,radovan
sprâncenata,sprɨnt͡ʃenata
slivilești,slivileʃti
pielești,pieleʃti
pleșoiu,pleʃoiu
plopiislăvitești,plopiisləviteʃti
olanu,olanu
pojejena,poʒeʒena
pojorâta,poʒorɨta
pomârla,pomɨrla
polovragi,polovrad͡ʒi
parța,part͡sa
peretu,peretu
perieni,perieni
perișor,periʃor
rociu,rot͡ʃiu
roma,roma
români,romɨni
straja,straʒa
stoina,stoina
stolnici,stolnit͡ʃi
studina,studina
scundu,skundu
scoarța,skoart͡sa
seaca,seaka
rădăuțiprut,rədəut͡siprut
ostroveni,ostroveni
sălățig,sələt͡siɡ
răchiți,rəkit͡si
răcășdia,rəkəʃdia
oteșani,oteʃani
paltin,paltin
teasc,teask
teiu,teiu
telești,teleʃti
slimnic,slimnik
scăești,skəeʃti
slatinatimiș,slatinatimiʃ
predești,predeʃti
prigoria,priɡoria
priboieni,priboieni
priseaca,priseaka
spineni,spineni
stejari,steʒari
spulber,spulber
sadova,sadova
saelele,saelele
sacu,saku
stulpicani,stulpikani
stănilești,stənileʃti
suceveni,sut͡ʃeveni
turcinești,turt͡ʃineʃti
turburea,turburea
tâmna,tɨmna
troianul,troianul
suharău,suharəu
suhurlui,suhurlui
sulița,sulit͡sa
teregova,tereɡova
tigveni,tiɡveni
todireni,todireni
tălpaș,təlpaʃ
udaclocociov,udaklokot͡ʃiov
udești,udeʃti
ulma,ulma
urzica,urzika
romtehnica,romtehnika
șuici,ʃuit͡ʃi
știuca,ʃtiuka
vutcani,vutkani
vărădia,vərədia
zorleni,zorleni
zăpodeni,zəpodeni
întorsura,ɨntorsura
șendreni,ʃendreni
vela,vela
verești,vereʃti
tăcuta,təkuta
unțeni,unt͡seni
vaideeni,vaideeni
topleț,toplet͡s
topana,topana
tomnatic,tomnatik
vitănești,vitəneʃti
sârbeni,sɨrbeni
săcelu,sət͡ʃelu
săulești,səuleʃti
vlăsinești,vləsineʃti
voloiac,voloiak
vorniceni,vornit͡ʃeni
coșna,koʃna
dornești,dorneʃti
crișeni,kriʃeni
cuzăplac,kuzəplak
zamostea,zamostea
zâmbreasca,zɨmbreaska
zvoriștea,zvoriʃtea
dragu,draɡu
gâlgău,ɡɨlɡəu
gârbou,ɡɨrbou
hida,hida
bulz,bulz
cetariu,t͡ʃetariu
gepiu,d͡ʒepiu
plopiș,plopiʃ
sâg,sɨɡ
jina,ʒina
sadu,sadu
pătrăuți,pətrəut͡si
preutești,preuteʃti
năpradea,nəpradea
pericei,perit͡ʃei
dersca,derska
rafaila,rafaila
surduc,surduk
treznea,treznea
vârșolț,vɨrʃolt͡s
zalha,zalha
zimbor,zimbor
boița,boit͡sa
