irpinia,irpinia
arbatax,arbatax
jazzi,jat͡si
similaun,similaun
panini,panini
comics,komiks
vivarium,vivarium
ripafratta,ripafratːa
autodelta,autodelta
bresaola,bresaola
bernhardt,bernardt
corse,korse
turin,turin
naples,naples
milan,milan
genoa,d͡ʒenoa
florence,florent͡ʃe
venice,venit͡ʃe
europe,europe
colosseum,kolosːeum
matterhorn,matːerorn
caldognorettorgolecresole,kaldoɲoretːorɡolekresole
pinè,pinɛ
iesolo,iesolo
herculaneum,erkulaneum
tesimo,tesimo
sebato,sebato
ciriè,t͡ʃiriɛ
repen,repen
pragelatoruà,prad͡ʒelatorua
scena,st͡ʃena
portovenere,portovenere
pompeii,pompeii
viso,viso
villabassa,vilːabasːa
varna,varna
tubre,tubre
spineaorgnano,spineaorɲano
mazze,mat͡se
marcongaggiocolmello,markonɡad͡ʒːokolmelːo
malè,malɛ
villandro,vilːandro
salute,salute
grazie,ɡrasie
gangi,ɡand͡ʒi
ferla,ferla
bosentinomigazzone,bosentinomiɡat͡sone
arcugnanotorri,arkuɲanotorːi
almeserivera,almeserivera
gavardosopraponte,ɡavardosopraponte
ganda,ɡanda
trastevere,trastevere
tires,tires
cerese,t͡ʃerese
martinocalino,martinokalino
salorno,salorno
roverè,roverɛ
lucinorodano,lut͡ʃinorodano
trodena,trodena
manarola,manarola
rostra,rostra
gerusalemme,d͡ʒerusalemːe
minerva,minerva
circuit,t͡ʃirkuit
cerioni,t͡ʃerioni
würth,würt
colò,kolɔ
wolfferrari,wolfːerːari
zucchero,sukːero
piazon,piason
bercellino,bert͡ʃelːino
hösle,özle
schubert,skubert
christof,kristof
innerhofer,inːerofer
gros,ɡros
perlasca,perlaʃa
domenghini,domenɡini
monzeglio,monseʎo
savoiaaosta,savoiaaosta
okaka,okaka
thaler,taler
axel,axel
braun,braun
vaporidis,vaporidis
aristide,aristide
guarneri,ɡuarneri
backy,bakky
biavati,biavati
jádson,jádson
lambruschini,lambruskini
paoletta,paoletːa
gabel,ɡabel
foni,foni
rosolino,rosolino
ave,ave
padoaschioppa,padoaskiopːa
levimontalcini,levimontalt͡ʃini
novo,novo
terlazzo,terlat͡so
tognon,toɲon
castelnuovotedesco,kastelnuovotedeʃo
zagatti,saɡatːi
bean,bean
cantafora,kantafora
mina,mina
mastalli,mastalːi
erno,erno
crisa,krisa
oxa,oxa
galter,ɡalter
zilli,silːi
venturini,venturini
tagliariol,taʎariol
hessler,esːler
serantoni,serantoni
angella,and͡ʒelːa
athina,atina
cenci,t͡ʃent͡ʃi
cavanna,kavanːa
buriani,buriani
pannofino,panːofino
annovazzi,anːovat͡si
sabattani,sabatːani
valentine,valentine
demy,demy
agliardi,aʎardi
antei,antei
piovaccari,piovakːari
sanzo,sanso
bacchetti,bakːetːi
masala,masala
aitana,aitana
sánchezgijón,sánkezd͡ʒijon
chizzo,kit͡so
scabbia,ʃabːia
balti,balti
domiziana,domisiana
pierdomenico,pierdomeniko
baccalario,bakːalario
lodetti,lodetːi
pandolfini,pandolfini
jalongo,jalonɡo
bedin,bedin
cacia,kat͡ʃa
ceresoli,t͡ʃeresoli
didoni,didoni
reali,reali
gianpietro,d͡ʒanpietro
peruchetti,peruketːi
elvio,elvio
pisoni,pisoni
varglien,varʎen
pasinati,pasinati
ermes,ermes
muccinelli,mut͡ʃːinelːi
spadaro,spadaro
andreolo,andreolo
laner,laner
perazzolo,perat͡solo
munerati,munerati
bersellini,berselːini
casari,kasari
d'macho,dʼmako
josef,josef
polig,poliɡ
oberburger,oberburd͡ʒer
andrius,andrius
pojavis,pojavis
catellani,katelːani
cazzola,kat͡sola
compiani,kompiani
cherubin,kerubin
chiarugi,kiarud͡ʒi
ballista,balːista
navarria,navarːia
pollio,polːio
lodovica,lodovika
comello,komelːo
blason,blason
bolchi,bolki
campelli,kampelːi
frida,frida
blynn,blynː
numa,numa
comunardo,komunardo
niccolai,nikːolai
mimì,mimi
aguglia,aɡuʎa
paponi,paponi
viani,viani
sabadini,sabadini
maestrelli,maestrelːi
liassine,liasːine
cadamuro,kadamuro
degani,deɡani
frignani,friɲani
villi,vilːi
seganti,seɡanti
frison,frison
nathalie,natalie
moellhausen,moelːausen
cegani,t͡ʃeɡani
bottino,botːino
teobaldo,teobaldo
depetrini,depetrini
giolito,d͡ʒolito
barela,barela
pinot,pinot
gallizio,ɡalːisio
angelica,and͡ʒelika
trilli,trilːi
zucchi,sukːi
tabita,tabita
pelligra,pelːiɡra
vessel,vesːel
mahieux,maieux
veratti,veratːi
pession,pesːion
inaudi,inaudi
frezzolini,fret͡solini
jeanne,jeanːe
isabelle,isabelːe
adriani,adriani
jorginho,jord͡ʒino
zuccheri,sukːeri
howard,oward
rosucci,rosut͡ʃːi
confalone,konfalone
stringara,strinɡara
mirca,mirka
eramo,eramo
osiride,osiride
zinna,sinːa
accornero,akːornero
lavarini,lavarini
d'obici,dʼobit͡ʃi
lodovini,lodovini
zoe,soe
sperandeo,sperandeo
abbati,abːati
emerson,emerson
vitis,vitis
capezzi,kapet͡si
fedato,fedato
stracchi,strakːi
carina,karina
crecco,krekːo
bittante,bitːante
radonicich,radonit͡ʃik
calzone,kalsone
ceretti,t͡ʃeretːi
fazzi,fat͡si
dado,dado
abraham,abraam
conyedo,konyedo
bagnis,baɲis
rebagliati,rebaʎati
ibrahima,ibraima
stablum,stablum
pennine,penːine
lepontine,lepontine
aeroporto,aeroporto
romafiumicino,romafiumit͡ʃino
lasagne,lasaɲe
regata,reɡata
storica,storika
agile,ad͡ʒile
province,provint͡ʃe
rhêmesnotredame,remeznotredame
neos,neos
banca,banka
paschi,paski
milanomalpensa,milanomalpensa
acquedotto,akkuedotːo
costiera,kostiera
amalfitana,amalfitana
arcipelago,art͡ʃipelaɡo
fori,fori
imperiali,imperiali
sbarco,zbarko
serviane,serviane
spini,spini
feroni,feroni
ultima,ultima
cena,t͡ʃena
libia,libia
panavia,panavia
tornado,tornado
dell'ambra,delːʼambra
procuratie,prokuratie
lupa,lupa
capitolina,kapitolina
aceto,at͡ʃeto
balsamico,balsamiko
torinomilano,torinomilano
traiana,traiana
intimissimi,intimisːimi
eolie,eolie
corriere,korːiere
sera,sera
navona,navona
aqua,akua
ducale,dukale
appia,apːia
capitolini,kapitolini
gallerie,ɡalːerie
dell'accademia,delːʼakːademia
cucina,kut͡ʃina
comuni,komuni
popolazione,popolasione
lateranensi,lateranensi
brigate,briɡate
rosse,rosːe
monete,monete
pianura,pianura
padana,padana
tirrenoadriatico,tirːenoadriatiko
flaminia,flaminia
trevisosant'angelo,trevisosantʼand͡ʒelo
aeronautica,aeronautika
militare,militare
strozzi,strot͡si
piazzale,piat͡sale
alsietina,alsietina
rotto,rotːo
istria,istria
rollerblade,rolːerblade
lavazza,lavat͡sa
comitati,komitati
olimpici,olimpit͡ʃi
europei,europei
trinita,trinita
ferrea,ferːea
gelato,d͡ʒelato
napoletano,napoletano
salaria,salaria
obelisco,obeliʃo
lateranense,lateranense
reusch,reusk
miu,miu
strade,strade
europee,europee
egadi,eɡadi
pelagie,pelad͡ʒe
club,klub
antemnae,antemnae
biblioteca,biblioteka
nordorientale,nordorientale
rucellai,rut͡ʃelːai
napoletana,napoletana
dialetto,dialetːo
algherese,alɡerese
cosmoskymed,kozmoskymed
almerico,almeriko
padania,padania
corniglia,korniʎa
wind,wind
jet,jet
retignano,retiɲano
virgo,virɡo
tinetto,tinetːo
rupe,rupe
tarpea,tarpea
sociale,sot͡ʃale
palmaria,palmaria
grotta,ɡrotːa
azzurra,at͡surːa
battaglie,batːaʎe
dell'isonzo,delːʼisonso
flegrei,fleɡrei
carolino,karolino
galleria,ɡalːeria
caprera,kaprera
marcia,mart͡ʃa
bernina,bernina
stone,stone
island,izland
veneziamarco,venesiamarko
tepula,tepula
bocconotto,bokːonotːo
aureliane,aureliane
lotto,lotːo
campionato,kampionato
calciopoli,kalt͡ʃopoli
baripalese,baripalese
gewiss,d͡ʒewisː
medicea,medit͡ʃea
laurenziana,laurensiana
riccardiana,rikːardiana
operazione,operasione
achse,akse
scandalo,ʃandalo
lockheed,lokkeed
economia,ekonomia
cacciucco,kat͡ʃːukːo
palatina,palatina
asinara,asinara
cristo,kristo
prosecco,prosekːo
kappa,kapːa
fiorentina,fiorentina
esercito,esert͡ʃito
milvio,milvio
centostazioni,t͡ʃentostasioni
francofonia,frankofonia
gondi,ɡondi
blue,blue
panorama,panorama
ambrosiana,ambrosiana
l'ulivo,lʼulivo
teatro,teatro
fortitudo,fortitudo
crociere,krot͡ʃere
corridoio,korːidoio
vasariano,vasariano
spedale,spedale
oplontis,oplontis
crustumerium,krustumerium
frazione,frasione
romaciampino,romat͡ʃampino
monumentale,monumentale
romalido,romalido
conciliazione,kont͡ʃiliasione
breuilcervinia,breuilt͡ʃervinia
l'unione,lʼunione
casciotta,kast͡ʃotːa
d'urbino,dʼurbino
latium,latium
poveglia,poveʎa
lambrusco,lambruʃo
castra,kastra
praetoria,praetoria
peggy,peɡːy
guggenheim,ɡud͡ʒːeneim
collection,kolːektion
arsenale,arsenale
loredan,loredan
cotechino,kotekino
rezzonico,ret͡soniko
mani,mani
pulite,pulite
meridiana,meridiana
vendramin,vendramin
calergi,kalerd͡ʒi
ladbroke,ladbroke
fendi,fendi
laurea,laurea
maresciallo,marest͡ʃalːo
cityliner,t͡ʃityliner
funicolare,funikolare
comobrunate,komobrunate
festival,festival
malatestiana,malatestiana
metaponto,metaponto
comitato,komitato
unidroit,unidroit
moscato,moʃato
parlamento,parlamento
pamphilj,pampilj
diadora,diadora
de'longhi,deʼlonɡi
slapstick,zlapstikk
trenord,trenord
fincantieri,finkantieri
sidereus,sidereus
nuncius,nunt͡ʃus
museo,museo
correr,korːer
borsa,borsa
padano,padano
luxottica,luxotːika
intesa,intesa
sanpaolo,sanpaolo
angloitaliana,anɡloitaliana
tod's,todʼs
sacro,sakro
dogado,doɡado
fidenae,fidenae
mapei,mapei
tricolore,trikolore
malatesta,malatesta
internet,internet
governance,ɡovernant͡ʃe
medicee,medit͡ʃee
saeculum,saekulum
obscurum,obʃurum
erreà,erːea
magneti,maɲeti
horti,orti
sallustiani,salːustiani
naufragio,naufrad͡ʒo
scale,ʃale
gemonie,d͡ʒemonie
etro,etro
isotta,isotːa
fraschini,fraskini
oto,oto
acquedotti,akkuedotːi
trattoria,tratːoria
d'abruzzo,dʼabrut͡so
fratelli,fratelːi
università,universita
corkscrew,korkʃrew
medaglia,medaʎa
matteucci,matːeut͡ʃːi
littoria,litːoria
moncler,monkler
alpini,alpini
mosè,mosɛ
parmalat,parmalat
veronavillafranca,veronavilːafranka
federazione,federasione
industria,industria
musicale,musikale
macron,makron
reply,reply
lorium,lorium
golden,ɡolden
boy,boy
grenoli,ɡrenoli
compromesso,kompromesːo
storico,storiko
caenina,kaenina
ellesse,elːesːe
pissalandrea,pisːalandrea
nastro,nastro
d'argento,dʼard͡ʒento
alighieri,aliɡieri
entella,entelːa
salewa,salewa
saipem,saipem
archizoom,arkisoom
associati,asːot͡ʃati
bigallo,biɡalːo
schwarzberghorn,skwarzberɡorn
irredentismo,irːedentizmo
dogana,doɡana
lacryma,lakryma
christi,kristi
nordoccidentale,nordot͡ʃːidentale
domain,domain
church's,kurkʼs
salviati,salviati
valdostano,valdostano
buonarroti,buonarːoti
coppia,kopːia
ferrarese,ferːarese
misto,misto
arpitania,arpitania
nasone,nasone
kiton,kiton
marca,marka
d'istria,dʼistria
stibbert,stibːert
rainbow,rainbow
italica,italika
marni,marni
brutti,brutːi
buoni,buoni
baroncelli,baront͡ʃelːi
conservatorio,konservatorio
ciauscolo,t͡ʃauʃolo
taekwondo,taekwondo
funivia,funivia
stresaalpinomottarone,stresaalpinomotːarone
bardini,bardini
romagiardinetti,romad͡ʒardinetːi
dilettanti,diletːanti
patriarcale,patriarkale
cadorna,kadorna
viadotto,viadotːo
polcevera,polt͡ʃevera
prosciutto,prost͡ʃutːo
segno,seɲo
shin,sin
vision,vision
alsium,alsium
settentrionale,setːentrionale
transumanza,transumansa
ostia,ostia
coreca,koreka
safari,safari
park,park
termali,termali
d'europa,dʼeuropa
alpago,alpaɡo
scudetto,ʃudetːo
unipol,unipol
next,next
gen,d͡ʒen
extinction,extinktion
rebellion,rebelːion
viva,viva
coraggio,korad͡ʒːo
incidente,int͡ʃidente
ghedina,ɡedina
quario,kuario
blardone,blardone
ermini,ermini
piazón,piason
markus,markus
lanz,lans
gabanelli,ɡabanelːi
mardersteig,mardersteiɡ
kid,kid
crème,krɛme
gandusio,ɡandusio
kengiro,kend͡ʒiro
azuma,asuma
monachello,monakelːo
tronchetti,tronketːi
provera,provera
nives,nives
meroi,meroi
fornero,fornero
nilde,nilde
acanfora,akanfora
elvis,elvis
abbruscato,abːruʃato
panzanini,pansanini
consoli,konsoli
zalaffi,salafːi
alvise,alvise
coscioni,kost͡ʃoni
éder,eder
riccarelli,rikːarelːi
dan,dan
mitrione,mitrione
sironi,sironi
pagliughi,paʎuɡi
baldovino,baldovino
rotta,rotːa
crali,krali
gagli,ɡaʎ
terrani,terːani
orsoni,orsoni
rudiferia,rudiferia
vastola,vastola
vedova,vedova
polverini,polverini
formigoni,formiɡoni
eligio,elid͡ʒo
sebi,sebi
tramontana,tramontana
spagnolli,spaɲolːi
santanchè,santankɛ
amadeus,amadeus
burlando,burlando
musotto,musotːo
birolli,birolːi
valinasso,valinasːo
passoni,pasːoni
bonaviri,bonaviri
dapporto,dapːorto
dacastello,dakastelːo
angel,and͡ʒel
virasoro,virasoro
sedina,sedina
mariastella,mariastelːa
marcegaglia,mart͡ʃeɡaʎa
cinetti,t͡ʃinetːi
oioli,oioli
frustalupi,frustalupi
turcato,turkato
santomaso,santomaso
meneghin,meneɡin
ciccolo,t͡ʃikːolo
verdini,verdini
aroldo,aroldo
tieri,tieri
meneghello,meneɡelːo
clelio,klelio
darida,darida
girardi,d͡ʒirardi
pescante,peʃante
seno,seno
bizzotto,bit͡sotːo
paratore,paratore
zanzotto,sansotːo
betrone,betrone
caressa,karesːa
besozzi,besot͡si
ottolina,otːolina
rosai,rosai
gaudini,ɡaudini
zanchetta,sanketːa
ruini,ruini
ceccarini,t͡ʃekːarini
malvaldi,malvaldi
cassese,kasːese
zanoletti,sanoletːi
makowska,makowska
goggi,ɡod͡ʒːi
bracchi,brakːi
chiambretti,kiambretːi
rosselli,rosːelːi
windisch,windisk
calindri,kalindri
lamberti,lamberti
realini,realini
jodice,jodit͡ʃe
giannattasio,d͡ʒanːatːasio
bonitatibus,bonitatibus
malagodi,malaɡodi
lavoratori,lavoratori
concetto,kont͡ʃetːo
pozzati,pot͡sati
miccichè,mit͡ʃːikɛ
pecoraro,pekoraro
scanio,ʃanio
guaita,ɡuaita
diliberto,diliberto
mercedes,mert͡ʃedes
settis,setːis
cuccarini,kukːarini
roldano,roldano
altero,altero
brutto,brutːo
bori,bori
tondelli,tondelːi
jachino,jakino
volcic,volt͡ʃik
tatarella,tatarelːa
tambroni,tambroni
madini,madini
pizzarotti,pit͡sarotːi
littizzetto,litːit͡setːo
trettel,tretːel
nicolazzi,nikolat͡si
falconi,falkoni
renga,renɡa
vespa,vespa
bulleri,bulːeri
capezzone,kapet͡sone
pomilio,pomilio
angiolillo,and͡ʒolilːo
pavanelli,pavanelːi
agazio,aɡasio
loiero,loiero
cappa,kapːa
zaccagnini,sakːaɲini
severgnini,severɲini
fenoglio,fenoʎo
lukas,lukas
hofer,ofer
bettina,betːina
galvagni,ɡalvaɲi
casarin,kasarin
nostini,nostini
zannier,sanːier
ciarrocca,t͡ʃarːokːa
marconato,markonato
zagrebelsky,saɡrebelsky
binetti,binetːi
sylos,sylos
labini,labini
sconochini,ʃonokini
benevelli,benevelːi
dargen,dard͡ʒen
bellodi,belːodi
armenteros,armenteros
cottafavi,kotːafavi
calamandrei,kalamandrei
fusati,fusati
augias,aud͡ʒas
corinna,korinːa
boccacini,bokːat͡ʃini
ulcigrai,ult͡ʃiɡrai
éva,eva
henger,end͡ʒer
benvolio,benvolio
baglio,baʎo
castrogiovanni,kastrod͡ʒovanːi
ravagnan,ravaɲan
škamperle,škamperle
calandra,kalandra
apuzzo,aput͡so
paciotti,pat͡ʃotːi
spang,spanɡ
borghezio,borɡesio
corvia,korvia
brezzi,bret͡si
minieri,minieri
gerhard,d͡ʒerard
plankensteiner,plankensteiner
sentieri,sentieri
archetti,arketːi
d'urso,dʼurso
lonzi,lonsi
accame,akːame
lelli,lelːi
dottori,dotːori
aliprandi,aliprandi
osella,oselːa
borzoni,borsoni
giglioli,d͡ʒiʎoli
montarsolo,montarsolo
morazzoni,morat͡soni
ingroia,inɡroia
caprara,kaprara
odorizzi,odorit͡si
burrai,burːai
giampalmo,d͡ʒampalmo
frazzi,frat͡si
gava,ɡava
gerti,d͡ʒerti
drassl,drasːl
colaninno,kolaninːo
borasio,borasio
alojz,alojs
rebula,rebula
buffardi,bufːardi
carnino,karnino
geppi,d͡ʒepːi
cucciari,kut͡ʃːari
vergano,verɡano
cappato,kapːato
secchiaroli,sekːiaroli
spallino,spalːino
formentini,formentini
marcuzzi,markut͡si
quarteroni,kuarteroni
ciotti,t͡ʃotːi
villalta,vilːalta
scurto,ʃurto
schicchi,skikːi
černigoj,ǩerniɡoj
casolla,kasolːa
michaela,mikaela
biancofiore,biankofiore
paride,paride
tumburus,tumburus
belpoliti,belpoliti
spataro,spataro
neffa,nefːa
dorfles,dorfles
santapaola,santapaola
calimani,kalimani
rabagliati,rabaʎati
urso,urso
carraretto,karːaretːo
ephrikian,eprikian
litteri,litːeri
borgonzoni,borɡonsoni
mimun,mimun
malinconico,malinkoniko
ermano,ermano
masullo,masulːo
ciancimino,t͡ʃant͡ʃimino
bocchino,bokːino
lepanto,lepanto
marazza,marat͡sa
gaggia,ɡad͡ʒːa
jože,joše
pirjevec,pirjevek
cutrera,kutrera
d'aniello,dʼanielːo
viero,viero
baracchini,barakːini
crosariol,krosariol
molesini,molesini
tumiati,tumiati
saccaggi,sakːad͡ʒːi
acidini,at͡ʃidini
pizzinato,pit͡sinato
sallusti,salːusti
ioriatti,ioriatːi
vocalelli,vokalelːi
bertuzzi,bertut͡si
alfonsina,alfonsina
d'aguanno,dʼaɡuanːo
luana,luana
ruiz,ruis
erminio,erminio
sipari,sipari
marietta,marietːa
tessitore,tesːitore
sorino,sorino
bertasio,bertasio
miserocchi,miserokːi
bonfrisco,bonfriʃo
vianini,vianini
annagrazia,anːaɡrasia
bizzelli,bit͡selːi
brasola,brasola
ferrarotti,ferːarotːi
villabruna,vilːabruna
roiter,roiter
arsenio,arsenio
galileo,ɡalileo
chini,kini
casu,kasu
basilico,basiliko
ripamonti,ripamonti
mirabelli,mirabelːi
veneziani,venesiani
anti,anti
cavadi,kavadi
arnaudi,arnaudi
becatti,bekatːi
cinico,t͡ʃiniko
dall'orto,dalːʼorto
dell'aringa,delːʼarinɡa
ruffino,rufːino
mussio,musːio
palombelli,palombelːi
cupellini,kupelːini
casillo,kasilːo
sainati,sainati
antoniozzi,antoniot͡si
ballantini,balːantini
pasqualin,paskualin
convertini,konvertini
pelanda,pelanda
parenzo,parenso
merlin,merlin
rebora,rebora
sbordone,zbordone
devenuto,devenuto
colapesce,kolapest͡ʃe
verdelli,verdelːi
rondoni,rondoni
pitzorno,pitsorno
santori,santori
cloe,kloe
elmo,elmo
michelozzi,mikelot͡si
dea,dea
garbaccio,ɡarbat͡ʃːo
racca,rakːa
cosetta,kosetːa
cosima,kosima
scivittaro,st͡ʃivitːaro
dimartino,dimartino
buonamici,buonamit͡ʃi
dalmazio,dalmasio
ziglio,siʎo
dria,dria
divino,divino
otelma,otelma
crispolti,krispolti
dušan,dušan
jelinčič,jelinǩiǩ
mellano,melːano
deaglio,deaʎo
cirielli,t͡ʃirielːi
gasbarra,ɡazbarːa
flora,flora
carabella,karabelːa
magenes,mad͡ʒenes
tamantini,tamantini
ravezzani,ravet͡sani
chillemi,kilːemi
sterpa,sterpa
salvalajo,salvalajo
cicchitto,t͡ʃikːitːo
viarisio,viarisio
rondolino,rondolino
elenoire,elenoire
casalegno,kasaleɲo
elido,elido
fazi,fasi
giavazzi,d͡ʒavat͡si
panicucci,panikut͡ʃːi
sciarelli,st͡ʃarelːi
terabust,terabust
elémire,elemire
zolla,solːa
giammanco,d͡ʒamːanko
dentamaro,dentamaro
evacuo,evakuo
quagliariello,kuaʎarielːo
esterino,esterino
montino,montino
coop,koop
candio,kandio
cassiani,kasːiani
nunziante,nunsiante
pampaloni,pampaloni
pasquero,paskuero
ghemon,ɡemon
beltram,beltram
bellavia,belːavia
vigorelli,viɡorelːi
pastorino,pastorino
gianguido,d͡ʒanɡuido
buonanno,buonanːo
coci,kot͡ʃi
paragone,paraɡone
urru,urːu
gancia,ɡant͡ʃa
sedati,sedati
gattomonticone,ɡatːomontikone
squinzi,skuinsi
cuperlo,kuperlo
calanchini,kalankini
mughini,muɡini
botteri,botːeri
boneschi,boneski
bedeschi,bedeski
pierozzi,pierot͡si
pignatone,piɲatone
porelli,porelːi
romita,romita
giammetti,d͡ʒamːetːi
averardi,averardi
pittelli,pitːelːi
togni,toɲi
bartolozzi,bartolot͡si
pagliarini,paʎarini
lavagetto,lavad͡ʒetːo
d'anzi,dʼansi
conso,konso
galloni,ɡalːoni
falcomatà,falkomata
gioele,d͡ʒoele
dix,dix
gianetiempo,d͡ʒanetiempo
zazzaroni,sat͡saroni
scalfarotto,ʃalfarotːo
giarrizzo,d͡ʒarːit͡so
graviano,ɡraviano
cavellini,kavelːini
vaccaro,vakːaro
visocchi,visokːi
cosmacini,kozmat͡ʃini
pistollato,pistolːato
lupis,lupis
matteoni,matːeoni
gherarducci,ɡerardut͡ʃːi
guazzaloca,ɡuat͡saloka
rezza,ret͡sa
pieraccini,pierat͡ʃːini
mininni,mininːi
corbellini,korbelːini
jun,jun
ichikawa,ikikawa
travaglini,travaʎni
vernia,vernia
martinucci,martinut͡ʃːi
aldisio,aldisio
liorni,liorni
guillermo,ɡuilːermo
mariotto,mariotːo
sposini,sposini
efrikian,efrikian
esposto,esposto
igino,id͡ʒino
coffari,kofːari
messedaglia,mesːedaʎa
ravetto,ravetːo
ceriscioli,t͡ʃerist͡ʃoli
vannini,vanːini
lazzarin,lat͡sarin
tinagli,tinaʎ
cattani,katːani
amatucci,amatut͡ʃːi
rubinacci,rubinat͡ʃːi
caramel,karamel
zanda,sanda
jottini,jotːini
zoppelli,sopːelːi
martorana,martorana
gallino,ɡalːino
bonfatti,bonfatːi
mecacci,mekat͡ʃːi
staderini,staderini
d'aragona,dʼaraɡona
crozza,krot͡sa
belpietro,belpietro
tagliaferri,taʎaferːi
busdachin,buzdakin
massimiano,masːimiano
camaiti,kamaiti
bertoldi,bertoldi
fedriga,fedriɡa
pistocchi,pistokːi
toffa,tofːa
scudiero,ʃudiero
ossini,osːini
napoleone,napoleone
martinuzzi,martinut͡si
casciari,kast͡ʃari
bitonci,bitont͡ʃi
dondero,dondero
aggradi,aɡːradi
feliciani,felit͡ʃani
gramellini,ɡramelːini
giletti,d͡ʒiletːi
quattrini,kuatːrini
bargiggia,bard͡ʒid͡ʒːa
bigongiari,biɡond͡ʒari
pilotti,pilotːi
celata,t͡ʃelata
nilo,nilo
fassio,fasːio
campilli,kampilːi
miela,miela
reina,reina
locasciulli,lokast͡ʃulːi
marchesani,markesani
candurro,kandurːo
mafai,mafai
oriella,orielːa
dorella,dorelːa
pressacco,presːakːo
ruffilli,rufːilːi
ortensio,ortensio
zecchino,sekːino
ziliani,siliani
picierno,pit͡ʃerno
tremelloni,tremelːoni
valduga,valduɡa
rispo,rispo
zarbo,sarbo
salomone,salomone
selvaggia,selvad͡ʒːa
murri,murːi
piercamillo,pierkamilːo
davigo,daviɡo
bruzzone,brut͡sone
folli,folːi
paleari,paleari
badescu,badeʃu
pierattini,pieratːini
staino,staino
tupini,tupini
bisti,bisti
frontali,frontali
toffanin,tofːanin
mammucari,mamːukari
teocoli,teokoli
zanone,sanone
onida,onida
thayaht,tayat
timperi,timperi
panella,panelːa
piscicelli,pist͡ʃit͡ʃelːi
valitutti,valitutːi
samanta,samanta
piccinetti,pit͡ʃːinetːi
biasotti,biasotːi
gozi,ɡosi
desario,desario
accolla,akːolːa
topazia,topasia
alliata,alːiata
calarese,kalarese
mastropirro,mastropirːo
chiodaroli,kiodaroli
riccobene,rikːobene
marshev,marsev
accorinti,akːorinti
blondett,blondetː
fialdini,fialdini
gerbo,d͡ʒerbo
stanfa,stanfa
bertocci,bertot͡ʃːi
grevi,ɡrevi
vascellari,vast͡ʃelːari
alborghetti,alborɡetːi
marsiglia,marsiʎa
causin,kausin
argeo,ard͡ʒeo
malusà,malusa
bocalon,bokalon
paladini,paladini
premiani,premiani
mariángela,mariánd͡ʒela
busellato,buselːato
cirinnà,t͡ʃirinːa
miroslav,mirozlav
košuta,košuta
sciolla,st͡ʃolːa
toninelli,toninelːi
ganzarolli,ɡansarolːi
richetti,riketːi
bonafè,bonafɛ
pescosta,peʃosta
carrozza,karːot͡sa
cominelli,kominelːi
pioggia,piod͡ʒːa
gavoglio,ɡavoʎo
tabanelli,tabanelːi
agostinelli,aɡostinelːi
heinrich,einrik
forer,forer
prat,prat
buttazzo,butːat͡so
ferrarini,ferːarini
egidi,ed͡ʒidi
tuccillo,tut͡ʃːilːo
centinaio,t͡ʃentinaio
pacitto,pat͡ʃitːo
palazzotto,palat͡sotːo
gribaudo,ɡribaudo
dincà,dinka
catalfo,katalfo
dadone,dadone
carnevali,karnevali
malpezzi,malpet͡si
gualmini,ɡualmini
martusciello,martust͡ʃelːo
piernicola,piernikola
pedicini,pedit͡ʃini
agea,ad͡ʒea
beghin,beɡin
tamburrano,tamburːano
miccolis,mikːolis
zampetti,sampetːi
criscitiello,krist͡ʃitielːo
frusone,frusone
patuano,patuano
raschini,raskini
reitani,reitani
ottonello,otːonelːo
rizzetto,rit͡setːo
avanti,avanti
salamon,salamon
vasta,vasta
curatoli,kuratoli
melidoni,melidoni
sanga,sanɡa
biffoni,bifːoni
moratelli,moratelːi
ceran,t͡ʃeran
fratoianni,fratoianːi
cerlino,t͡ʃerlino
parigini,parid͡ʒini
celiento,t͡ʃeliento
sigismondi,sid͡ʒizmondi
quartapelle,kuartapelːe
vasoli,vasoli
nogarin,noɡarin
oriani,oriani
tarenzi,tarensi
bonaccini,bonat͡ʃːini
bottiroli,botːiroli
brugnaro,bruɲaro
perconti,perkonti
buccellato,but͡ʃːelːato
benifei,benifei
minelli,minelːi
gunn,ɡunː
prandin,prandin
adinolfi,adinolfi
gliozzi,ʎot͡si
mormorio,mormorio
rescigno,rest͡ʃiɲo
macrelli,makrelːi
dell'anna,delːʼanːa
ruperto,ruperto
banterle,banterle
bagnai,baɲai
emmanuello,emːanuelːo
chiazzese,kiat͡sese
capizzano,kapit͡sano
mustapha,mustapa
kanit,kanit
brighenti,briɡenti
dolly,dolːy
sinatra,sinatra
caregaro,kareɡaro
coppo,kopːo
petrelluzzi,petrelːut͡si
magi,mad͡ʒi
regeni,red͡ʒeni
tealdi,tealdi
colmegna,kolmeɲa
arconti,arkonti
risari,risari
lodovichi,lodoviki
claretta,klaretːa
giovagnoli,d͡ʒovaɲoli
meco,meko
scappucci,ʃapːut͡ʃːi
ciocca,t͡ʃokːa
sernicola,sernikola
will,wilː
artino,artino
gorgerino,ɡord͡ʒerino
cruciani,krut͡ʃani
palvetti,palvetːi
burioni,burioni
theodoli,teodoli
strizzolo,strit͡solo
soldo,soldo
bianchimano,biankimano
rosatello,rosatelːo
caroletti,karoletːi
iocolano,iokolano
peyote,peyote
coiro,koiro
giannetta,d͡ʒanːetːa
candellone,kandelːone
morise,morise
pierucci,pierut͡ʃːi
alverà,alvera
tardiolo,tardiolo
