gaucín,ɡausin
azután,asutan
pegalajar,peɡalaxaɾ
cornudella,koɾnudeʝa
montizón,montison
vicedo,bisedo
solórzano,soloɾsano
pulgar,pulɡaɾ
librilla,libɾiʝa
museros,museɾos
castildelgado,kastildelɡado
cihuela,siwela
garcihernández,ɡaɾsieɾnandes
campello,kampeʝo
montejaque,montexake
ribadedeva,ɾibadedeba
sorbas,soɾbas
somiedo,somjedo
enix,eniks
taramundi,taɾamundi
fiñana,fiɲana
pulpí,pulpi
gotarrendura,ɡotarenduɾa
castronuño,kastɾonuɲo
josa,xosa
gélida,xelida
nebreda,nebɾeda
boecillo,boesiʝo
santovenia,santobenja
pratdip,pɾatdip
piedrahíta,pjedɾaʝta
sacecorbo,sasekoɾbo
mingorría,minɡorja
palanques,palankes
arboleas,aɾboleas
íllar,iʝaɾ
benitagla,benitaɡla
serranillos,seraniʝos
arañuel,aɾaɲwel
masdenverge,masdenbeɾxe
aliseda,aliseda
somosierra,somosjera
benahadux,benaaduks
bacares,bakaɾes
canjáyar,kanxajaɾ
beranuy,beɾanui
fortuna,foɾtuna
escañuela,eskaɲwela
torrepacheco,torepat͡ʃeko
tolva,tolba
calamonte,kalamonte
señera,seɲeɾa
fornaluch,foɾnalut͡ʃ
canredondo,kanɾedondo
riola,ɾjola
santed,santed
valderas,baldeɾas
villatorres,biʝatores
gradefes,ɡɾadefes
sediles,sediles
uña,uɲa
pradejón,pɾadexon
galbarros,ɡalbaros
esporlas,espoɾlas
juviles,xubiles
trasierra,tɾasjera
aliaga,aljaɡa
alforja,alfoɾxa
valdeolmosalalpardo,baldeolmosalalpaɾdo
fuentesecas,fwentesekas
alfarp,alfaɾp
caleruega,kaleɾweɡa
beniparrell,benipareʝ
villasrubias,biʝasɾubjas
calaceite,kalaseite
navajún,nabaxun
algorfa,alɡoɾfa
sástago,sastaɡo
fabara,fabaɾa
gámizfica,ɡamisfika
agost,aɡost
híjar,ʝxaɾ
pioz,pjos
enériz,eneɾis
marsá,maɾsa
cortelazor,koɾtelasoɾ
gabarda,ɡabaɾda
olèrdola,olèɾdola
benifallet,benifaʝet
alfara,alfaɾa
trucios,tɾusios
bañeras,baɲeɾas
garidells,ɡaɾideʝs
tartanedo,taɾtanedo
ledigos,lediɡos
miravalles,miɾabaʝes
barbués,baɾbwes
hormigos,oɾmiɡos
villambistia,biʝambistja
alcollarín,alkoʝaɾin
torrelavit,torelabit
tosantos,tosantos
tivisa,tibisa
perelló,peɾeʝo
almedinilla,almediniʝa
rourell,ɾouɾeʝ
castellvell,kasteʝbeʝ
bellvey,beʝbei
puigdalba,pwiɡdalba
maslloréns,masʝoɾens
forés,foɾes
guiamets,ɡiamets
vimbodí,bimbodi
luceni,luseni
alcaracejos,alkaɾasexos
argentera,aɾxenteɾa
hontanas,ontanas
navascués,nabaskwes
viloví,bilobi
añora,aɲoɾa
monturque,montuɾke
cetina,setina
bonastre,bonastɾe
pontons,pontons
aleixar,aleiksaɾ
guesálaz,ɡesalas
pradell,pɾadeʝ
vespella,bespeʝa
lloá,ʝoa
binéfar,binefaɾ
valdelacalzada,baldelakalsada
losacio,losasio
manquillos,mankiʝos
forcall,foɾkaʝ
chirivel,t͡ʃiɾibel
férez,feɾes
rello,ɾeʝo
vilasacra,bilasakɾa
meruelo,meɾwelo
aguarón,aɡwaɾon
solerás,soleɾas
burujón,buɾuxon
huesa,uesa
villahoz,biʝaos
leciñena,lesiɲena
gratallops,ɡɾataʝops
migueláñez,miɡelaɲes
usagre,usaɡɾe
miravet,miɾabet
garray,ɡarai
yuncos,iunkos
plou,plou
mecerreyes,meserejes
valdemaqueda,baldemakeda
candasnos,kandasnos
lahiguera,laʝɡeɾa
villafáfila,biʝafafila
bisaurri,bisauri
villaconejos,biʝakonexos
alcanó,alkano
godall,ɡodaʝ
freginals,fɾexinals
hermigua,eɾmiɡwa
muel,mwel
beires,beiɾes
solivella,solibeʝa
pasanant,pasanant
porrera,poreɾa
vinebre,binebɾe
cabacés,kabases
camarenilla,kamaɾeniʝa
maicas,maikas
piedrafita,pjedɾafita
pontils,pontils
pira,piɾa
molá,mola
villaralto,biʝaɾalto
benamargosa,benamaɾɡosa
ayegui,ajeɡi
azanuyalins,asanujalins
adamuz,adamus
bolulla,boluʝa
castrodeza,kastɾodesa
serrada,serada
avinyonet,abinionet
mazuecos,maswekos
benuza,benusa
guadasuar,ɡwadaswaɾ
carlet,kaɾlet
masamagrell,masamaɡɾeʝ
alberique,albeɾike
jaraco,xaɾako
rugat,ɾuɡat
rafelcofer,ɾafelkofeɾ
aledo,aledo
daimuz,daimus
villarrubio,biʝarubjo
rabanera,ɾabaneɾa
alarba,alaɾba
torrecampo,torekampo
bujalance,buxalanse
alconchel,alkont͡ʃel
alegría,aleɡɾja
baldellou,baldeʝou
forfoleda,foɾfoleda
ballobar,baʝobaɾ
bbva,bbba
bankinter,bankinteɾ
villarejoperiesteban,biʝaɾexopeɾjesteban
lécera,leseɾa
huertahernando,ueɾtaeɾnando
aldover,aldobeɾ
montesa,montesa
terrer,tereɾ
proaza,pɾoasa
barrado,barado
bentarique,bentaɾike
laroya,laɾoja
bayarque,bajaɾke
basella,baseʝa
instinción,instinsion
bayárcal,bajaɾkal
baélls,baeʝs
cóbdar,kobdaɾ
albanchez,albant͡ʃes
gérgal,xeɾɡal
vegalatrave,beɡalatɾabe
vilvestre,bilbestɾe
peñausende,peɲausende
hernánpérez,eɾnanpeɾes
guareña,ɡwaɾeɲa
lúcar,lukaɾ
pinarejo,pinaɾexo
velefique,belefike
chercos,t͡ʃeɾkos
turre,ture
líjar,lixaɾ
fondón,fondon
batea,batea
bellreguart,beʝɾeɡwaɾt
bellesguard,beʝesɡwaɾd
carboneras,kaɾboneɾas
vélezrubio,belesɾubjo
aldearrubia,aldearubja
noreña,noɾeɲa
luesia,lwesja
elvillar,elbiʝaɾ
benaoján,benaoxan
benarrabá,benaraba
benalauría,benalauɾja
montferri,montferi
alió,aljo
sobrescobio,sobɾeskobjo
bimenes,bimenes
ontiñena,ontiɲena
villarrodrigo,biʝarodɾiɡo
fontrubí,fontɾubi
dalías,daljas
zurgena,suɾxena
abrucena,abɾusena
sariego,saɾjeɡo
alcampell,alkampeʝ
piloña,piloɲa
alconera,alkoneɾa
ezquiogaichaso,eskjoɡait͡ʃaso
arrazuaubarrundia,araswaubarundja
arrayamaestu,arajamaestu
azuaga,aswaɡa
ibias,ibjas
cabranes,kabɾanes
villafamés,biʝafames
villayón,biʝajon
jabalquinto,xabalkinto
gibraleón,xibɾaleon
esplús,esplus
calañas,kalaɲas
riudecañas,ɾjudekaɲas
cántabro,kantabɾo
guadalest,ɡwadalest
illas,iʝas
tendilla,tendiʝa
carmonita,kaɾmonita
huércalovera,ueɾkalobeɾa
maguilla,maɡiʝa
montemolín,montemolin
villatuelda,biʝatwelda
poleñino,poleɲino
novales,nobales
piracés,piɾases
chera,t͡ʃeɾa
alcóntar,alkontaɾ
vencillón,bensiʝon
valfarta,balfaɾta
cartes,kaɾtes
potes,potes
illano,iʝano
tramaced,tɾamased
almuniente,almunjente
lascuarre,laskware
ampuero,ampweɾo
medranda,medɾanda
elburgo,elbuɾɡo
lanaja,lanaxa
barbalos,baɾbalos
perarrúa,peɾarwa
secastilla,sekastiʝa
peñalba,peɲalba
guisona,ɡisona
adanero,adaneɾo
peñarroyapueblonuevo,peɲarojapweblonwebo
turrillas,turiʝas
garrucha,ɡarut͡ʃa
castelflorite,kastelfloɾite
parcent,paɾsent
hoyorredondo,ojoredondo
tormellas,toɾmeʝas
gutierremuñoz,ɡwtjeremuɲos
sigeres,sixeɾes
anchuras,ant͡ʃuɾas
canencia,kanensia
madarcos,madaɾkos
sella,seʝa
villeguillo,biʝeɡiʝo
oquillas,okiʝas
villamañán,biʝamaɲan
cardeñajimeno,kaɾdeɲaximeno
arganza,aɾɡansa
valdepolo,baldepolo
valdevimbre,baldebimbɾe
villaturiel,biʝatuɾjel
montesclaros,montesklaɾos
vozmediano,bosmedjano
fatarella,fataɾeʝa
camporrélls,kamporeʝs
castroserracín,kastɾoserasin
pascualcobo,paskwalkobo
piedralaves,pjedɾalabes
rúa,ɾwa
torrelapaja,torelapaxa
encío,ensio
ajofrín,axofɾin
cadrete,kadɾete
totanés,totanes
mascaraque,maskaɾake
donjimeno,donximeno
salvadiós,salbadjos
oña,oɲa
grisaleña,ɡɾisaleɲa
fayón,fajon
manchones,mant͡ʃones
talamantes,talamantes
monegrillo,moneɡɾiʝo
tierga,tjeɾɡa
acerinox,aseɾinoks
noblejas,noblexas
villasequilla,biʝasekiʝa
arándiga,aɾandiɡa
olvés,olbes
longares,lonɡaɾes
castiliscar,kastiliskaɾ
hurtumpascual,uɾtumpaskwal
tobed,tobed
cimballa,simbaʝa
remolinos,ɾemolinos
luesma,lwesma
piedratajada,pjedɾataxada
benijófar,benixofaɾ
bárboles,baɾboles
sabiñán,sabiɲan
orera,oɾeɾa
valbona,balbona
sobradiel,sobɾadjel
plenas,plenas
valdeltormo,baldeltoɾmo
royuela,ɾoiwela
torrelacárcel,torelakaɾsel
terriente,terjente
calcena,kalsena
boquiñeni,bokiɲeni
sarrión,sarjon
villarquemado,biʝaɾkemado
tiñosillos,tiɲosiʝos
solosancho,solosant͡ʃo
muñotello,muɲoteʝo
monsalupe,monsalupe
peñarrubia,peɲarubja
mainar,mainaɾ
valdelinares,baldelinaɾes
valdesamario,baldesamaɾjo
trebujena,tɾebuxena
ainzón,ainson
pinofranqueado,pinofɾankeado
tornos,toɾnos
mallén,maʝen
lumbrales,lumbɾales
papatrigo,papatɾiɡo
villel,biʝel
almatret,almatɾet
tahal,taal
urrácal,urakal
oseja,osexa
calmarza,kalmaɾsa
mosqueruela,moskeɾwela
orrios,orjos
mezalocha,mesalot͡ʃa
saldón,saldon
alesón,aleson
galbárruli,ɡalbaruli
terque,teɾke
paymogo,paimoɡo
galisteo,ɡalisteo
chodes,t͡ʃodes
perdiguera,peɾdiɡeɾa
balconchán,balkont͡ʃan
anento,anento
aguilón,aɡilon
moneva,moneba
acered,aseɾed
retascón,ɾetaskon
cerveruela,seɾbeɾwela
taberno,tabeɾno
albornos,alboɾnos
arquillos,aɾkiʝos
canena,kanena
badules,badules
moscardón,moskaɾdon
mazaleón,masaleon
valdealgorfa,baldealɡoɾfa
tramacastilla,tɾamakastiʝa
casatejada,kasatexada
ladrillar,ladɾiʝaɾ
colungo,kolunɡo
laluenga,lalwenɡa
navardún,nabaɾdun
azlor,asloɾ
mianos,mjanos
villabraz,biʝabɾas
aldealcorvo,aldealkoɾbo
villamejil,biʝamexil
antella,anteʝa
torrijas,torixas
puertomingalvo,pweɾtominɡalbo
lascellasponzano,lasseʝasponsano
ilche,ilt͡ʃe
carcaboso,kaɾkaboso
nuñomoral,nuɲomoɾal
purujosa,puɾuxosa
nombrevilla,nombɾebiʝa
carenas,kaɾenas
monroyo,monɾojo
ráfales,ɾafales
peracense,peɾasense
bijuesca,bixweska
rillo,ɾiʝo
berbegal,beɾbeɡal
castillazuelo,kastiʝaswelo
novillas,nobiʝas
valverdeenrique,balbeɾdeenɾike
peraltilla,peɾaltiʝa
adahuesca,adaweska
arlanzón,aɾlanson
villamandos,biʝamandos
villamol,biʝamol
villaselán,biʝaselan
ardisa,aɾdisa
moyuela,moiwela
sigüés,siɡwes
cox,koks
maluenda,malwenda
grisén,ɡɾisen
iruelos,iɾwelos
fuenteguinaldo,fwenteɡinaldo
mondarizbalneario,mondaɾisbalneaɾjo
castrocontrigo,kastɾokontɾiɡo
navamorales,nabamoɾales
serrejón,serexon
castraz,kastɾas
cantaracillo,kantaɾasiʝo
cilleros,siʝeɾos
caminomorisco,kaminomoɾisko
candeleda,kandeleda
madroñera,madɾoɲeɾa
riolobos,ɾjolobos
acehúche,aseut͡ʃe
paniza,panisa
jaulín,xaulin
táliga,taliɡa
torremejía,toremexja
torremayor,toremajoɾ
bañobárez,baɲobaɾes
masueco,masweko
barruecopardo,barwekopaɾdo
buniel,bunjel
socuéllamos,sokweʝamos
zazuar,saswaɾ
quismondo,kismondo
ojosalbos,oxosalbos
albillos,albiʝos
vendrell,bendɾeʝ
montroig,montɾoiɡ
fontiveros,fontibeɾos
fabero,fabeɾo
estada,estada
ahigal,aʝɡal
hornachuelos,oɾnat͡ʃwelos
salvaleón,salbaleon
sanctispíritus,sanktispiɾitus
benifallim,benifaʝim
saucedilla,sausediʝa
sartajada,saɾtaxada
farlete,faɾlete
jorcas,xoɾkas
ródenas,ɾodenas
loscos,loskos
gúdar,ɡwdaɾ
bardallur,baɾdaʝuɾ
cipérez,sipeɾes
valjunquera,balxunkeɾa
ruesca,ɾweska
berdejo,beɾdexo
villarluengo,biʝaɾlwenɡo
lagueruela,laɡeɾwela
jabaloyas,xabalojas
selaya,selaja
malpartida,malpaɾtida
arandilla,aɾandiʝa
bozoó,bosoo
fuentelisendo,fwentelisendo
zael,sael
talaván,talaban
cantalpino,kantalpino
espadaña,espadaɲa
cabrillas,kabɾiʝas
sariegos,saɾjeɡos
villaquejida,biʝakexida
galaroza,ɡalaɾosa
bonares,bonaɾes
chucena,t͡ʃusena
higueruela,ʝɡeɾwela
hinojos,ʝnoxos
peñascosa,peɲaskosa
alosno,alosno
estercuel,esteɾkwel
escucha,eskut͡ʃa
camañas,kamaɲas
bezas,besas
cella,seʝa
alobras,alobɾas
alsodux,alsoduks
roturas,ɾotuɾas
campofrío,kampofɾjo
villovieco,biʝobjeko
matapozuelos,mataposwelos
nigüella,niɡweʝa
pinseque,pinseke
mojados,moxados
lumpiaque,lumpjake
fuensaldaña,fwensaldaɲa
torrelobatón,torelobaton
vilavert,bilabeɾt
valderrueda,balderweda
sabero,sabeɾo
pastriz,pastɾis
lagata,laɡata
iruraizgauna,iɾuɾaisɡauna
argoños,aɾɡoɲos
anievas,anjebas
camaleño,kamaleɲo
cabuérniga,kabweɾniɡa
lanciego,lansieɡo
benizalón,benisalon
arnuero,aɾnweɾo
alboloduy,albolodui
bareyo,baɾejo
viator,bjatoɾ
alhabia,alabja
sotresgudo,sotɾesɡwdo
bagüés,baɡwes
tordómar,toɾdomaɾ
torrelara,torelaɾa
penagos,penaɡos
sordillos,soɾdiʝos
arcicóllar,aɾsikoʝaɾ
carmena,kaɾmena
videmala,bidemala
vezdemarbán,besdemaɾban
ohanes,oanes
sojuela,soxwela
alberite,albeɾite
agón,aɡon
jaraba,xaɾaba
gomecello,ɡomeseʝo
villavendimio,biʝabendimjo
contamina,kontamina
pleitas,pleitas
bordalba,boɾdalba
fuenteliante,fwenteljante
cordovilla,koɾdobiʝa
fonfría,fonfɾja
marjaliza,maɾxalisa
valderrobres,balderobɾes
caminreal,kaminɾeal
villaminaya,biʝaminaja
nuévalos,nwebalos
garciotum,ɡaɾsiotum
sarracín,sarasin
marrupe,marupe
villazopeque,biʝasopeke
segurilla,seɡwɾiʝa
caleruela,kaleɾwela
bueña,bweɲa
fuentespalda,fwentespalda
castellote,kasteʝote
celadas,seladas
bádenas,badenas
lucillos,lusiʝos
cedrillas,sedɾiʝas
fuenferrada,fwenferada
sanzoles,sansoles
madridanos,madɾidanos
monfarracinos,monfarasinos
alfambra,alfambɾa
blancas,blankas
cretas,kɾetas
entrala,entɾala
alloza,aʝosa
alcaine,alkaine
villaquilambre,biʝakilambɾe
pradoluengo,pɾadolwenɡo
losacino,losasino
castelserás,kastelseɾas
donvidas,donbidas
conquista,konkista
tamarón,tamaɾon
torrelaguna,torelaɡwna
pozoantiguo,posoantiɡwo
casariche,kasaɾit͡ʃe
mombeltrán,mombeltɾan
tobar,tobaɾ
casavieja,kasabjexa
aveinte,abeinte
bordón,boɾdon
camarillas,kamaɾiʝas
castronuevo,kastɾonwebo
villardondiego,biʝaɾdondjeɡo
barcience,baɾsiense
garlitos,ɡaɾlitos
calatorao,kalatoɾao
estamariu,estamaɾju
argente,aɾxente
villazala,biʝasala
alpartir,alpaɾtiɾ
castelnou,kastelnou
esparragalejo,esparaɡalexo
pizarral,pisaral
salmoral,salmoɾal
palomeque,palomeke
bulbuente,bulbwente
vinaceite,binaseite
hijes,ʝxes
allepuz,aʝepus
alacón,alakon
salce,salse
valderrodrigo,balderodɾiɡo
mazarete,masaɾete
cisla,sisla
riosa,ɾjosa
agullent,aɡwʝent
porriño,poriɲo
malcocinado,malkosinado
manchita,mant͡ʃita
alajeró,alaxeɾo
constanzana,konstansana
encinedo,ensinedo
villamanrique,biʝamanɾike
crivillén,kɾibiʝen
torremenga,toremenɡa
layos,lajos
hornachos,oɾnat͡ʃos
villarrasa,biʝarasa
voto,boto
corduente,koɾdwente
escariche,eskaɾit͡ʃe
estriégana,estɾjeɡana
congostrina,konɡostɾina
megina,mexina
copernal,kopeɾnal
tenebrón,tenebɾon
irueste,iɾweste
montarrón,montaron
matarrubia,matarubja
saviñao,sabiɲao
hiendelaencina,ʝendelaensina
escopete,eskopete
driebes,dɾjebes
mochales,mot͡ʃales
villadepera,biʝadepeɾa
zamarra,samara
revellinos,ɾebeʝinos
esplegares,espleɡaɾes
fuentelviejo,fwentelbjexo
valdescorriel,baldeskorjel
villárdiga,biʝaɾdiɡa
pelahustán,pelaustan
noez,noes
bubierca,bubjeɾka
huelma,uelma
cabolafuente,kabolafwente
sabiote,sabjote
lupión,lupjon
huecas,uekas
valdecuenca,baldekwenka
ciriza,siɾisa
espiel,espjel
ibros,ibɾos
embid,embid
villabrágima,biʝabɾaxima
pitarque,pitaɾke
zarapicos,saɾapikos
mirabueno,miɾabweno
pechina,pet͡ʃina
padules,padules
valverdejo,balbeɾdexo
vallat,baʝat
valsalobre,balsalobɾe
valdetórtola,baldetoɾtola
villores,biʝoɾes
valdemorosierra,baldemoɾosjera
pinell,pineʝ
víllora,biʝoɾa
anguix,anɡiks
noja,noxa
torremanzanas,toremansanas
maranchón,maɾant͡ʃon
fuencemillán,fwensemiʝan
destriana,destɾjana
villagatón,biʝaɡaton
poblete,poblete
membrilla,membɾiʝa
rielves,ɾjelbes
valdeande,baldeande
zuñeda,suɲeda
noalejo,noalexo
villamesías,biʝamesjas
torreperogil,torepeɾoxil
piélagos,pjelaɡos
blascomillán,blaskomiʝan
cantiveros,kantibeɾos
bohoyo,boojo
cabizuela,kabiswela
arija,aɾixa
villafufre,biʝafufɾe
pozohondo,posoondo
villacarriedo,biʝakarjedo
reocín,ɾeosin
tresviso,tɾesbiso
alfarnate,alfaɾnate
navalcarnero,nabalkaɾneɾo
hoyagonzalo,ojaɡonsalo
abezames,abesames
alfarnatejo,alfaɾnatexo
cómpeta,kompeta
villaespasa,biʝaespasa
brazacorta,bɾasakoɾta
altable,altable
pujerra,puxera
arriate,arjate
alpandeire,alpandeiɾe
benamocarra,benamokara
valdehúncar,baldeunkaɾ
semillas,semiʝas
morenilla,moɾeniʝa
muduex,mudweks
iniéstola,injestola
jirueque,xiɾweke
pavías,pabjas
cabezamesada,kabesamesada
alcañizo,alkaɲiso
almohaja,almoaxa
yunclillos,iunkliʝos
almensilla,almensiʝa
aguadulce,aɡwadulse
ulea,ulea
establés,estables
tresjuncos,tɾesxunkos
berberana,beɾbeɾana
igualeja,iɡwalexa
villariezo,biʝaɾjeso
villagalijo,biʝaɡalixo
villafruela,biʝafɾwela
vileña,bileɲa
rezmondo,ɾesmondo
millana,miʝana
mohernando,moeɾnando
miralrío,miɾalɾjo
ledanca,ledanka
villasbuenas,biʝasbwenas
pertusa,peɾtusa
valdelosa,baldelosa
mengabril,menɡabɾil
peñalsordo,peɲalsoɾdo
anzuola,answola
villaldemiro,biʝaldemiɾo
alaraz,alaɾas
villaverdemogina,biʝabeɾdemoxina
revillarruz,ɾebiʝarus
villalmanzo,biʝalmanso
horche,oɾt͡ʃe
gajanejos,ɡaxanexos
belbimbre,belbimbɾe
guisando,ɡisando
medinilla,mediniʝa
montorio,montoɾjo
badolatosa,badolatosa
obejo,obexo
partaloa,paɾtaloa
peñacerrada,peɲaserada
romangordo,ɾomanɡoɾdo
pescueza,peskwesa
valdeobispo,baldeobispo
portaje,poɾtaxe
fuentenebro,fwentenebɾo
valdelageve,baldelaxebe
rucandio,ɾukandjo
abertura,abeɾtuɾa
torremocha,toremot͡ʃa
aceituna,aseituna
jerte,xeɾte
cañaveral,kaɲabeɾal
almacellas,almaseʝas
quintanaélez,kintanaeles
vallejera,baʝexeɾa
aguilafuente,aɡilafwente
tornavacas,toɾnabakas
quintanabureba,kintanabuɾeba
quintanapalla,kintanapaʝa
quintanaortuño,kintanaoɾtuɲo
brincones,bɾinkones
pastoriza,pastoɾisa
blancos,blankos
porzuna,poɾsuna
milmarcos,milmaɾkos
tolbaños,tolbaɲos
sinlabajos,sinlabaxos
marchagaz,maɾt͡ʃaɡas
riotuerto,ɾjotweɾto
presencio,pɾesensio
manciles,mansiles
fuentebureba,fwentebuɾeba
hacinas,asinas
hortigüela,oɾtiɡwela
villangómez,biʝanɡomes
torrequemada,torekemada
gargantilla,ɡaɾɡantiʝa
jaraicejo,xaɾaisexo
escurial,eskuɾjal
mahamud,maamud
ibrillos,ibɾiʝos
orea,oɾea
barriopedro,barjopedɾo
ciruelas,siɾwelas
cincovillas,sinkobiʝas
bustares,bustaɾes
pelabravo,pelabɾabo
vellisca,beʝiska
valsalabroso,balsalabɾoso
iglesiarrubia,iɡlesjarubja
espartinas,espaɾtinas
pedrera,pedɾeɾa
palaciosrubios,palasiosɾubjos
tronchón,tɾont͡ʃon
sotalbo,sotalbo
utrillas,utɾiʝas
fozcalanda,foskalanda
moronta,moɾonta
fompedraza,fompedɾasa
fortanete,foɾtanete
fuenteolmedo,fwenteolmedo
treviana,tɾebjana
cordovín,koɾdobin
hernansancho,eɾnansant͡ʃo
torrepadre,torepadɾe
sasamón,sasamon
benacazón,benakason
sonseca,sonseka
ambel,ambel
senés,senes
torrenueva,torenweba
nonaspe,nonaspe
litago,litaɡo
valdorros,baldoros
yuncler,iunkleɾ
garciaz,ɡaɾsias
polán,polan
navajas,nabaxas
selas,selas
cobeta,kobeta
abiego,abjeɡo
miraveche,miɾabet͡ʃe
navacarros,nabakaros
erla,eɾla
codos,kodos
fuentecén,fwentesen
bértizarana,beɾtisaɾana
chilches,t͡ʃilt͡ʃes
palomera,palomeɾa
cubla,kubla
renera,ɾeneɾa
chequilla,t͡ʃekiʝa
olvena,olbena
retiendas,ɾetjendas
sierro,sjero
somontín,somontin
bañuelos,baɲwelos
cogollor,koɡoʝoɾ
navales,nabales
gaibiel,ɡaibjel
piérnigas,pjeɾniɡas
monleón,monleon
trespaderne,tɾespadeɾne
valdezate,baldesate
chodos,t͡ʃodos
gabaldón,ɡabaldon
fuentenovilla,fwentenobiʝa
cogollos,koɡoʝos
deleitosa,deleitosa
erustes,eɾustes
oliana,oljana
sienes,sjenes
nombela,nombela
navezuelas,nabeswelas
ramal,ɾamal
bargas,baɾɡas
ocentejo,osentexo
cabezarados,kabesaɾados
borox,boɾoks
cobisa,kobisa
setiles,setiles
barceo,baɾseo
camuñas,kamuɲas
confrides,konfɾides
cuatretondeta,kwatɾetondeta
polop,polop
redován,ɾedoban
gayanes,ɡajanes
arsegüell,aɾseɡweʝ
carriches,karit͡ʃes
griegos,ɡɾjeɡos
herreruela,ereɾwela
humada,umada
cabrerizos,kabɾeɾisos
alfamén,alfamen
almadenejos,almadenexos
alforque,alfoɾke
casafranca,kasafɾanka
vizcaínos,biskainos
membrío,membɾjo
menasalbas,menasalbas
navalmoralejo,nabalmoɾalexo
méntrida,mentɾida
tamajón,tamaxon
berninches,beɾnint͡ʃes
sayatón,sajaton
cantalojas,kantaloxas
atanzón,atanson
peralveche,peɾalbet͡ʃe
montanejos,montanexos
jacarilla,xakaɾiʝa
villavieja,biʝabjexa
masegosa,maseɡosa
hontecillas,ontesiʝas
malón,malon
sotodosos,sotodosos
navalcán,nabalkan
velada,belada
nambroca,nambɾoka
cobreros,kobɾeɾos
bujalaro,buxalaɾo
abizanda,abisanda
huélaga,uelaɡa
lominchar,lomint͡ʃaɾ
esquivias,eskibjas
fuensalida,fwensalida
mazarambroz,masaɾambɾos
escalonilla,eskaloniʝa
villoruebo,biʝoɾwebo
mirambel,miɾambel
cayuela,kaiwela
cañizar,kaɲisaɾ
cuerva,kweɾba
salteras,salteɾas
orcera,oɾseɾa
anadón,anadon
utande,utande
cernadilla,seɾnadiʝa
valdegrudas,baldeɡɾudas
pueblatornesa,pweblatoɾnesa
hita,ʝta
villageriz,biʝaxeɾis
mahíde,maʝde
moralina,moɾalina
gistaín,xistain
libros,libɾos
laperdiguera,lapeɾdiɡeɾa
villaviudas,biʝabjudas
martiago,maɾtjaɡo
monsagro,monsaɡɾo
herrería,ereɾja
villaflor,biʝafloɾ
pampliega,pampljeɡa
gines,xines
pereruela,peɾeɾwela
fuentelapeña,fwentelapeɲa
chilluévar,t͡ʃiʝwebaɾ
lamasón,lamason
bisimbre,bisimbɾe
santiagopontones,santjaɡopontones
botorrita,botorita
villabrázaro,biʝabɾasaɾo
villardeciervos,biʝaɾdesieɾbos
alcuéscar,alkweskaɾ
liendo,ljendo
umbrías,umbɾjas
torremochuela,toremot͡ʃwela
terzaga,teɾsaɡa
torrubia,torubja
traíd,tɾaid
torrecuadradilla,torekwadɾadiʝa
larrodrigo,larodɾiɡo
valdeavellano,baldeabeʝano
berzocana,beɾsokana
vidángoz,bidanɡos
fuentelencina,fwentelensina
valdelcubo,baldelkubo
penellas,peneʝas
benadalid,benadalid
sayalonga,sajalonɡa
sedella,sedeʝa
cartajima,kaɾtaxima
parauta,paɾauta
alozaina,alosaina
sacañet,sakaɲet
soneja,sonexa
valdeaveruelo,baldeabeɾwelo
cardeña,kaɾdeɲa
traiguera,tɾaiɡeɾa
tordesilos,toɾdesilos
juneda,xuneda
mongay,monɡai
oliola,oljola
valdeconcha,baldekont͡ʃa
fanzara,fansaɾa
tortuera,toɾtweɾa
atez,ates
aibar,aibaɾ
codo,kodo
miralcamp,miɾalkamp
costur,kostuɾ
ancín,ansin
humilladero,umiʝadeɾo
almargen,almaɾxen
ochánduri,ot͡ʃanduɾi
genalguacil,xenalɡwasil
santurdejo,santuɾdexo
ocón,okon
préjano,pɾexano
allueva,aʝweba
fontihoyuelo,fontioiwelo
menarguéns,menaɾɡens
llardecáns,ʝaɾdekans
torms,toɾms
ciruelos,siɾwelos
caudiel,kaudjel
castellserás,kasteʝseɾas
velayos,belajos
istán,istan
aguatón,aɡwaton
tormantos,toɾmantos
bierge,bjeɾxe
ludiente,ludjente
geldo,xeldo
gorga,ɡoɾɡa
garaballa,ɡaɾabaʝa
nestares,nestaɾes
tricio,tɾisio
bárcabo,baɾkabo
herbés,eɾbes
sorzano,soɾsano
villatoro,biʝatoɾo
riofrío,ɾjofɾjo
villartaquintana,biʝaɾtakintana
manjarrés,manxares
maleján,malexan
ampudia,ampudja
cárcheles,kaɾt͡ʃeles
finestrat,finestɾat
jasa,xasa
cinctorres,sinktores
castilloalbaráñez,kastiʝoalbaɾaɲes
marracos,marakos
casarabonela,kasaɾabonela
jubrique,xubɾike
mollina,moʝina
bahabón,baabon
bellaguarda,beʝaɡwaɾda
angüés,anɡwes
algatocín,alɡatosin
beniarjó,benjaɾxo
alfondeguilla,alfondeɡiʝa
abades,abades
espeja,espexa
herce,eɾse
ojacastro,oxakastɾo
antillón,antiʝon
endrinal,endɾinal
castillejosierra,kastiʝexosjera
benigánim,beniɡanim
herramélluri,erameʝuɾi
albudeite,albudeite
cheste,t͡ʃeste
pozondón,posondon
talayuelas,talaiwelas
rasueros,ɾasweɾos
narboneta,naɾboneta
hormilleja,oɾmiʝexa
eslida,eslida
rágama,ɾaɡama
alfarrasí,alfarasi
bureta,buɾeta
salobral,salobɾal
villalbilla,biʝalbiʝa
navalpino,nabalpino
